time,X,Y,Z,ROLL,PITCH,YAW
0.649,0.5070801,-0.6193848,0.07177734,0.4129771,-0.5151145,1.829771
0.672,0.3623047,-0.5688477,0.3103027,0.6125191,-0.3199237,1.745878
0.694,0.1164551,-0.4619141,0.3322754,0.3812214,-0.0461832,1.680458
0.717,0.1157227,-0.295166,0.2495117,0.3436641,0.09687023,1.534199
0.738,0.1772461,-0.237793,0.251709,0.2487786,0.1858779,1.337328
0.76,0.06860352,-0.157959,0.442627,0.1752672,0.2759542,1.12458
0.781,0.02856445,0.0690918,0.6020508,0.3485496,0.448855,0.871374
0.802,-0.04956055,0.1911621,0.6599121,0.3105344,0.749313,0.4526718
0.824,-0.1035156,0.1083984,0.5817871,0.4345038,1.054122,0.09778625
0.8450001,-0.09204102,-0.0078125,0.5388184,0.5898473,1.301985,-0.1938931
0.866,-0.1813965,-0.1638184,0.4333496,0.7348855,1.565114,-0.3052672
0.888,-0.1330566,-0.1948242,0.1699219,0.4571756,1.812519,-0.3166412
0.909,-0.2939453,-0.1496582,-0.04077148,0.2932825,1.911298,-0.3025191
0.93,-0.2844238,0.006103516,-0.1350098,0.2241985,1.971145,-0.4637404
0.952,-0.3588867,-0.08813477,-0.2460938,0.2232061,2.052595,-0.6751145
0.973,-0.5275879,-0.3991699,-0.5175781,0.06259542,2.101756,-0.6828244
0.995,-0.5949707,-0.5058594,-0.8415527,-0.2116794,2.023206,-0.5138168
1.016,-0.8505859,-0.3874512,-0.9831543,-0.1558779,1.907176,-0.430687
1.038,-0.9333496,-0.3776855,-1.344727,-0.1391603,1.746183,-0.5535114
1.059,-0.9477539,-0.5800781,-1.619385,-0.08755725,1.483893,-0.5855725
1.08,-1.052979,-0.737793,-1.652588,0.1703053,1.218321,-0.5715267
1.102,-1.11377,-0.956543,-1.851318,0.5754199,1.010382,-0.579084
1.123,-1.019043,-1.163086,-2.0,0.8294657,0.7107634,-0.4738931
1.144,-0.9299316,-1.254395,-2.0,0.7521374,0.2451145,-0.2841985
1.166,-0.7770996,-1.328613,-2.0,0.4012977,-0.361374,-0.06717557
1.187,-0.6960449,-1.49707,-1.865234,0.1863359,-0.9203053,0.240916
1.208,-0.536377,-1.374023,-1.311279,0.228855,-1.219847,0.53
1.23,-0.4602051,-1.175049,-1.000732,0.4058779,-1.344656,0.7361832
1.251,-0.3742676,-0.9729004,-0.9291992,0.510916,-1.447634,0.8393893
1.273,-0.1938477,-0.939209,-0.9001465,0.4356489,-1.62687,0.9092367
