time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.6101074,1.80835,-0.5935059,-0.431374,1.88313,-2.444504
0.673,0.7727051,1.777832,-0.5883789,-0.150458,1.708779,-2.501374
0.695,1.01416,1.112305,-0.5490723,-0.449313,1.701374,-2.501374
0.717,1.360596,0.3007813,-0.675293,-0.4479389,1.881145,-2.501374
0.739,1.461182,-0.7722168,-1.21875,-0.4253435,1.913206,-2.501374
0.76,0.9370117,-2.0,-2.0,-0.7367176,1.475496,-2.501374
0.781,0.08349609,-2.0,-2.0,-0.3680916,0.3849618,-2.501374
0.803,-0.3591309,-2.0,-1.116455,-0.05435114,-0.2438168,-1.787634
0.824,-0.1135254,-2.0,-0.7197266,0.1632061,-0.18,-0.7170229
0.846,0.005615234,-1.560303,-0.8586426,-0.2350382,-0.1638931,-0.5108397
0.867,0.04589844,-1.66626,-0.864502,-0.4280153,-0.2994657,-0.6970992
0.888,0.1804199,-2.0,-0.7321777,-0.1581679,-0.4425191,-0.5945038
0.91,0.2011719,-2.0,-0.614502,-0.07274809,-0.4692367,-0.1223664
0.9309999,0.2023926,-2.0,-0.5090332,-0.09427482,-0.4707633,0.479084
0.952,0.2734375,-1.952393,-0.3122559,-0.160458,-0.3712214,0.9666412
0.974,0.2946777,-1.625977,-0.2883301,-0.1226717,-0.1774809,1.203969
0.995,0.3210449,-1.486572,-0.4558105,0.1332824,-0.03458015,1.275878
1.017,0.2624512,-1.549805,-0.6665039,0.1644275,-0.03366412,1.423359
1.038,0.2028809,-1.704102,-0.6328125,-0.1246565,-0.1154962,1.782748
1.059,0.2036133,-1.712891,-0.5812988,-0.1951145,-0.110916,2.222137
1.081,0.2839355,-1.678955,-0.7919922,-0.1081679,-0.1419847,2.501298
1.102,0.3513184,-1.433838,-0.8664551,-0.03267176,-0.288168,2.501298
1.124,0.263916,-1.124756,-0.8740234,-0.100687,-0.4598474,2.501298
1.145,0.4338379,-0.9277344,-0.8891602,-0.1851908,-0.6574809,2.501298
1.166,0.623291,-0.4614258,-0.7373047,0.1848092,-0.8033588,2.501298
1.188,0.4953613,-0.0222168,-0.6484375,0.6169466,-0.7669466,2.501298
1.209,0.5288086,0.3105469,-0.8127441,0.7666412,-0.7547328,2.501298
1.23,0.5063477,0.7966309,-0.8356934,0.5285496,-0.8124427,2.501298
1.252,0.5490723,1.425537,-0.7070313,0.2289313,-0.8796184,2.501298
1.273,0.338623,1.882324,-0.4462891,0.2116031,-0.8938168,2.501298
