time,X,Y,Z,ROLL,PITCH,YAW
1.958,-0.6411133,-0.611084,-0.401123,-1.863435,-0.7351145,0.2192366
1.981,-0.713623,-0.517334,-0.4172363,-1.574046,-0.7542748,0.430458
2.012,-0.7453613,0.1303711,0.4672852,-0.5264122,-0.1450382,0.3112214
2.034,-0.8081055,0.2851563,-1.01123,-0.4344275,-0.1666412,0.1112214
2.055,-0.7880859,-0.449707,-1.050537,-0.6122137,-0.690458,0.1400763
2.076,-0.7019043,-0.5109863,-0.2966309,0.05526717,-0.8041222,0.351145
2.098,-0.7277832,-0.5507813,0.1789551,-0.1427481,-0.3964122,0.6849618
2.119,-0.7272949,-0.3474121,0.1018066,-0.6334352,0.121145,0.9301527
2.14,-0.6970215,-0.02636719,-0.3305664,-0.6180916,0.3761069,0.9769466
2.162,-0.6845703,0.1337891,-0.6499023,-0.449084,0.378397,0.8605344
2.183,-0.7231445,0.2346191,-0.8691406,-0.2361069,0.1974046,0.6805344
2.205,-0.6418457,0.2246094,-0.8171387,-0.07343512,-0.0419084,0.4446565
2.226,-0.7355957,0.08447266,-0.6350098,-0.03305343,-0.1414504,0.2947328
2.247,-0.7250977,-0.05273438,-0.5146484,-0.04557252,-0.1292366,0.2648092
2.269,-0.8344727,-0.0222168,-0.5014648,-0.1294657,-0.1006107,0.3056489
2.29,-0.8806152,0.07421875,-0.4208984,-0.1764885,-0.04587786,0.290916
2.312,-0.8876953,0.08569336,-0.3886719,-0.03312977,0.0240458,0.2229771
2.333,-0.8642578,0.07006836,-0.4042969,0.08198473,0.09404581,0.2120611
2.354,-0.8249512,0.1477051,-0.3522949,0.02030534,0.1860305,0.2194656
2.376,-0.9250488,0.2084961,-0.3317871,-0.06198473,0.3148855,0.1881679
2.397,-0.9208984,0.1396484,-0.4394531,-0.04847328,0.3867939,0.1419847
2.418,-0.8498535,-0.01391602,-0.5952148,-0.0953435,0.3993893,0.1757252
2.44,-0.8410645,-0.05810547,-0.6889648,-0.05648855,0.3233588,0.2842748
2.461,-0.8317871,0.04663086,-0.6469727,-0.004122138,0.2241221,0.3610687
2.482,-0.9067383,0.2006836,-0.6506348,0.05534351,0.1523664,0.3819084
2.504,-0.8146973,0.2678223,-0.6821289,0.06671756,0.09687023,0.3223664
2.525,-0.7719727,0.2556152,-0.7194824,0.08938931,0.02755725,0.2451908
2.547,-0.7353516,0.2390137,-0.7216797,-0.009694656,-0.04877862,0.1917557
2.568,-0.7475586,0.237793,-0.6582031,0.03778626,-0.1238168,0.1530534
2.589,-0.765625,0.2365723,-0.5830078,0.08679389,-0.1457252,0.1145038
