time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.01757813,-1.714355,0.8232422,-0.3254962,1.474427,1.634504
0.673,0.02685547,-1.512451,0.9404297,0.118855,1.662672,1.985725
0.695,0.1035156,-1.480225,0.7351074,0.2625191,2.063435,2.342672
0.719,0.2026367,-1.317871,0.4023438,0.1591603,2.410916,2.501298
0.74,0.3774414,-0.9494629,0.1210938,-0.1768702,2.501298,2.501298
0.762,0.5827637,-0.3894043,-0.07666016,-0.05267176,2.501298,2.501298
0.783,0.6794434,-0.009521484,-0.5026855,0.1640458,2.501298,2.501298
0.804,0.8129883,0.2441406,-1.418213,0.07656488,2.501298,2.501298
0.826,0.8374023,0.8710938,-2.0,0.08793894,2.042977,2.501298
0.847,0.7387695,1.699951,-2.0,-0.1350382,1.278397,2.501298
0.8679999,0.5161133,1.999939,-2.0,-0.3490839,0.4431298,2.501298
0.89,0.3422852,1.999939,-1.495605,0.1622137,-0.1182443,1.408702
0.9110001,0.3652344,1.999939,-1.063232,0.6403817,-0.2703817,0.0170229
0.933,0.4484863,1.861572,-0.7456055,0.399771,-0.1875572,-0.7082443
0.954,0.4504395,1.513672,-0.510498,0.1280916,0.01572519,-1.117481
0.975,0.4104004,1.325928,-0.4604492,0.08038168,0.2867939,-1.444809
0.9969999,0.3898926,1.23999,-0.6818848,0.09480916,0.479542,-1.748473
1.018,0.361084,1.232178,-1.010742,0.1885496,0.430229,-2.074733
1.039,0.3535156,1.23877,-1.218018,0.2271756,0.1483206,-2.474962
1.061,0.4453125,1.1604,-1.2229,0.2540458,-0.1896947,-2.501374
1.082,0.5214844,1.041016,-1.110107,0.238855,-0.5019084,-2.501374
1.103,0.690918,0.8935547,-0.9462891,0.1496183,-0.7068703,-2.501374
1.125,0.8991699,0.6628418,-0.873291,0.04320611,-0.7947328,-2.501374
1.146,1.239746,0.2736816,-0.942627,-0.05030534,-0.8738168,-2.501374
1.167,1.556885,-0.322998,-0.9802246,-0.1529008,-1.060992,-2.501374
1.189,1.771729,-1.456543,-0.9135742,-0.2744275,-1.244351,-2.501374
1.21,1.634277,-2.0,-0.7353516,-0.549542,-1.293893,-2.501374
1.232,0.7719727,-2.0,-0.6247559,-0.6905344,-1.339466,-2.501374
1.253,0.4753418,-2.0,-0.4331055,-1.09771,-1.222672,-2.501374
1.274,0.3532715,-2.0,-0.0715332,-0.9251908,-1.100687,-1.739313
