time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.3623047,1.667969,-0.5495605,0.07923664,0.1241221,0.6264886
0.682,-0.4230957,1.312256,-0.7033691,-0.02229008,-0.05328245,0.308626
0.704,-0.4609375,1.196777,-0.2832031,-0.0629771,-0.2070992,-0.02854962
0.728,-0.3977051,0.9472656,0.07055664,-0.03099236,-0.02061069,-0.2666412
0.749,-0.270752,0.7963867,0.03417969,0.1514504,0.3312977,-0.3967939
0.771,0.03320313,0.8483887,-0.2878418,0.511832,0.3645038,-0.52
0.792,0.4450684,1.400146,-0.06152344,0.2352672,0.251374,-0.7648855
0.813,0.7805176,1.999939,0.4267578,-0.0261832,0.6467939,-1.51145
0.8349999,0.9562988,1.863281,0.6520996,0.1198473,1.470305,-2.501374
0.856,1.022217,0.7050781,0.1538086,-0.4780153,2.461374,-2.501374
0.877,0.6179199,-0.6499023,-1.05249,-0.9385496,2.501298,-2.501374
0.899,-0.1252441,-2.0,-2.0,-0.8378626,2.501298,-2.501374
0.92,-1.075195,-2.0,-2.0,-0.7858015,1.500611,-0.8141221
0.941,-1.186768,-1.492676,-2.0,-0.8622137,0.1351145,0.2116794
0.963,-1.030762,-0.5488281,-2.0,-0.9886259,-0.4661068,0.4146565
0.984,-0.8132324,-0.2175293,-1.640137,-1.006947,-0.6201527,0.3744275
1.005,-0.6616211,0.02416992,-1.315674,-0.8761832,-0.7592366,0.2936641
1.027,-0.5878906,0.0559082,-0.871582,-0.5054198,-0.759084,0.21
1.048,-0.4370117,0.2080078,-0.5581055,-0.2864886,-0.5367175,0.1694656
1.069,-0.4665527,0.4089355,-0.609375,-0.390687,-0.179542,0.03832061
1.091,-0.4731445,0.4528809,-0.9680176,-0.370687,-0.04770992,-0.1466412
1.112,-0.4753418,0.2380371,-1.287354,-0.2052672,-0.2218321,-0.2825191
1.133,-0.442627,-0.0871582,-1.396729,-0.2551908,-0.6734351,-0.1789313
1.155,-0.3571777,-0.01489258,-0.732666,-0.2212977,-0.87771,0.05503817
1.176,-0.4299316,0.338623,0.08813477,0.2885496,-0.08480916,-0.03389313
1.198,-0.4509277,0.2785645,-1.019531,0.2258779,-0.0140458,-0.0219084
1.219,-0.447998,0.1003418,-0.6953125,-0.002137405,-0.1532061,0.08664123
1.241,-0.526123,0.170166,-0.4289551,0.4072519,0.0508397,0.1147328
1.262,-0.5053711,0.09448242,-0.6162109,0.3710687,0.3259542,0.1785496
1.283,-0.4919434,0.1816406,-0.904541,0.06396946,0.4056489,0.2451145
