time,X,Y,Z,ROLL,PITCH,YAW
1.307,0.7119141,-0.4230957,-0.842041,0.02099237,0.5946565,2.501298
1.329,0.692627,0.09912109,-1.118896,0.2238931,0.6606107,2.501298
1.351,0.6550293,0.7775879,-1.443848,0.3365649,0.5826717,2.501298
1.375,0.5515137,1.403809,-1.557129,0.2940458,0.4180916,2.315267
1.397,0.3664551,1.707275,-1.442871,-0.07824428,0.3174809,1.708702
1.419,0.1013184,1.600342,-1.257813,-0.4867939,0.2883969,1.042519
1.441,-0.07983398,1.199463,-1.187012,-0.5856488,0.2384733,0.5589313
1.462,-0.204834,0.8398438,-1.160645,-0.2927481,0.1589313,0.3367176
1.483,-0.2512207,0.7148438,-1.093506,-0.08160305,0.09580153,0.2293893
1.505,-0.2995605,0.9042969,-1.142334,0.01854962,0.07702291,0.1
1.526,-0.2753906,0.9404297,-1.211914,0.04183206,0.01938931,-0.1464122
1.547,-0.25,0.9431152,-1.326172,0.2351908,-0.0259542,-0.3979389
1.569,-0.2182617,0.8671875,-1.468262,0.2449618,-0.08931297,-0.6628244
1.59,-0.2004395,0.828125,-1.802979,0.3247328,-0.2061832,-0.8863358
1.611,-0.2097168,0.7753906,-2.0,0.2561069,-0.5049619,-1.14855
1.633,-0.1582031,0.5004883,-1.929932,0.1103053,-0.7282443,-1.369542
1.654,-0.08007813,0.1801758,-1.893066,0.05519084,-0.799771,-1.44
1.675,-0.1269531,-0.02514648,-2.0,0.2165649,-0.9621374,-1.440687
1.697,-0.1494141,-0.06860352,-2.0,0.3232825,-1.325801,-1.421527
1.718,-0.1259766,-0.1835938,-2.0,-0.02442748,-1.677634,-1.349847
1.739,0.04785156,-0.364502,-1.699951,-0.2782443,-1.922519,-1.309695
1.761,0.1962891,-0.588623,-1.164795,-0.2307634,-2.042748,-1.165954
1.782,0.2624512,-0.5993652,-0.8066406,0.04984733,-1.978397,-0.9769466
1.804,0.2797852,-0.2875977,-0.7158203,0.06541985,-1.925954,-0.9157251
1.825,0.3586426,-0.5422363,-0.3061523,-0.239084,-1.82916,-0.9329008
1.846,0.3317871,-0.7626953,0.154541,-0.1482443,-1.53145,-0.8280152
1.868,0.2307129,-0.8547363,0.2158203,0.1192366,-1.157099,-0.6308397
1.889,0.1079102,-0.7355957,0.08789063,0.2458015,-0.8525954,-0.4731298
1.91,0.01733398,-0.6503906,-0.04980469,0.1117557,-0.6396183,-0.4091603
1.932,-0.01049805,-0.6181641,-0.09350586,-0.5038168,-0.4475573,-0.2878626
