time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7207031,-0.1047363,-0.9802246,0.2703053,0.06099236,-0.04580153
0.023,-0.7236328,-0.1804199,-0.7390137,0.1135878,-0.1131298,-0.1737405
0.045,-0.7819824,-0.3662109,-0.6459961,-0.1667939,-0.1598473,-0.1578626
0.072,-0.753418,-0.4482422,-0.5300293,-0.4035878,-0.07809161,-0.04129771
0.093,-0.6916504,-0.3850098,-0.5437012,-0.2355725,0.02480916,0.04343512
0.115,-0.6623535,-0.2858887,-0.5986328,-0.1224427,0.08648855,0.08206106
0.136,-0.7021484,-0.1203613,-0.659668,-0.168626,0.1125954,0.03175573
0.157,-0.7265625,-0.01147461,-0.6901855,-0.3306107,0.08664123,-0.0878626
0.179,-0.8850098,0.07861328,-0.713623,-0.6644275,0.09312977,-0.2387786
0.2,-0.9660645,0.1635742,-0.8144531,-1.204504,0.1077863,-0.3935114
0.221,-1.137695,0.4501953,-1.025391,-1.714504,0.07022901,-0.5631298
0.243,-1.112061,0.9187012,-1.187012,-2.501374,-0.07259542,-1.082214
0.264,-0.8085938,0.9099121,-1.038818,-2.501374,-0.06618321,-1.805954
0.286,-0.3879395,0.4689941,-0.9545898,-2.501374,0.1260305,-2.309695
0.307,-0.1679688,-0.1831055,-1.000977,-2.501374,0.5522137,-2.346183
0.328,-0.09619141,-0.682373,-1.367676,-1.518779,0.4929008,-2.384886
0.35,-0.01464844,-1.307373,-1.65332,-1.092595,0.1429008,-2.040153
0.371,-0.1682129,-1.999512,-1.809814,-1.422672,-0.2616794,-1.122061
0.392,-0.2182617,-2.0,-1.785645,-0.6099236,-0.7770229,0.3241221
0.414,-0.08032227,-1.439453,-1.5625,-0.4475573,-1.15855,1.446641
0.435,0.1057129,-0.8200684,-1.303223,-0.1844275,-1.413588,1.929389
0.457,0.154541,-0.6501465,-1.140869,0.4329008,-1.554962,2.180916
0.478,0.112793,-0.8933105,-1.123779,1.273969,-1.712824,2.501298
0.499,0.4284668,-0.9731445,-1.14209,2.181679,-1.743206,2.501298
0.521,0.7402344,-0.6225586,-0.7324219,1.894122,-1.55771,2.501298
0.542,0.9372559,0.06567383,-0.3369141,1.135802,-1.193282,2.501298
0.563,1.210693,0.9970703,-0.07666016,1.477176,-0.7574046,2.501298
0.585,1.045654,1.999939,-0.1743164,2.501298,-0.03045802,2.501298
0.606,0.4094238,1.999939,-0.7924805,2.501298,0.3787786,2.501298
0.628,-0.3146973,1.999939,-1.115967,2.334733,0.2553435,1.333206
