time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.486084,-0.01977539,-0.7783203,-0.1230534,-0.3516794,0.1226717
0.023,-0.5759277,0.05566406,-0.3015137,-0.3354198,-0.01473282,-0.03167939
0.045,-0.6416016,0.01757813,-0.4697266,-0.8339695,0.4608397,-0.1985496
0.069,-0.840332,-0.05004883,-1.135254,-0.9805344,0.5329008,-0.339542
0.09099999,-0.5476074,0.1298828,-1.534424,-1.114427,0.2529007,-0.5938168
0.112,-0.2219238,0.3164063,-1.264404,-1.395573,0.03961832,-0.8380153
0.134,-0.2514648,0.486084,-0.8417969,-1.01626,0.01206107,-1.080992
0.155,-0.1608887,0.6928711,-0.3554688,-1.433969,0.2853435,-1.321527
0.176,0.1281738,0.6357422,-0.3710938,1.351374,0.7341985,-1.682366
0.198,-0.1105957,0.5996094,-0.8564453,1.714885,0.7745802,-2.018626
0.219,-0.145752,0.1762695,-0.7871094,0.9656488,0.6025954,-2.187099
0.241,-0.07568359,-0.09155273,-0.510498,2.047176,0.6312977,-2.306947
0.262,-0.2629395,-0.104248,-0.6005859,1.793588,0.7079389,-2.441756
0.283,-0.3132324,-0.3205566,-0.8623047,0.7707633,0.8323664,-2.500687
0.305,-0.2749023,-0.265625,-1.324707,0.04755725,0.8051908,-2.501374
0.326,-0.1347656,-0.4482422,-1.596924,0.6432824,0.5335114,-2.501374
0.347,-0.2836914,-0.736084,-1.769775,1.158473,0.1882443,-2.501374
0.369,-0.2858887,-1.080322,-1.793701,0.9552671,-0.2246565,-2.501374
0.39,-0.1662598,-1.138184,-2.0,0.5987786,-0.5138931,-2.252519
0.411,0.1047363,-1.147705,-2.0,1.149084,-1.124351,-2.064275
0.433,0.2478027,-1.310791,-2.0,1.663435,-1.792901,-1.920763
0.454,0.4243164,-1.530029,-2.0,1.574962,-2.293969,-1.547405
0.476,0.6467285,-1.585693,-2.0,1.099313,-2.501374,-1.132672
0.497,1.007324,-1.417725,-1.786133,1.246489,-2.501374,-0.8801526
0.518,1.278564,-1.601074,-1.249512,1.565649,-2.501374,-0.659542
0.54,1.193604,-1.810059,-0.7426758,1.738015,-2.501374,-0.2341221
0.561,1.223633,-1.771973,-0.512207,1.645573,-2.501374,0.2378626
0.583,1.199951,-1.594971,-0.3112793,1.224504,-2.501374,0.5855725
0.604,1.254395,-1.678223,-0.08935547,0.9922137,-2.501374,0.8861069
0.625,1.179199,-1.603271,0.1469727,1.171145,-2.089695,1.223969
