time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4553223,0.142334,-0.7619629,0.1703053,-0.3360305,0.3858015
0.023,-0.6298828,0.2675781,-0.3505859,0.9648855,-0.04366413,-0.01557252
0.045,-0.4438477,-0.009521484,-1.121826,0.3958015,0.2540458,-0.1414504
0.073,-0.4262695,-0.2402344,-1.317139,-0.2964886,-0.05251908,-0.01061069
0.095,-0.5537109,-0.2185059,-0.8305664,-0.2925191,-0.2360305,0.07610687
0.116,-0.5664063,-0.09570313,-0.5898438,0.05145039,-0.1243511,0.03343511
0.138,-0.5310059,-0.1203613,-0.6916504,0.1337404,0.02923664,0.02061069
0.159,-0.5246582,-0.1569824,-0.7724609,-0.02473283,0.1184733,0.1043512
0.18,-0.517334,-0.07739258,-0.9562988,-0.3179389,0.1378626,0.1341221
0.202,-0.5625,-0.01098633,-0.9794922,-0.2236641,0.002290076,0.0821374
0.223,-0.5817871,-0.0004882813,-0.8464355,0.1048092,-0.09068703,-0.03465649
0.245,-0.6535645,-0.1533203,-0.8525391,0.3843511,-0.06839695,-0.07526717
0.266,-0.7373047,-0.2387695,-0.9677734,0.4772519,-0.04938931,0.001068702
0.287,-0.9873047,-0.4060059,-0.921875,0.812977,-0.03389313,0.2028244
0.309,-1.226807,-0.6291504,-0.9929199,0.6172519,0.2132824,0.6045038
0.33,-1.44873,-0.8242188,-1.383057,0.2512214,0.6040458,1.029389
0.351,-1.542236,-0.8393555,-2.0,-0.3622901,0.7400764,1.465496
0.373,-1.239746,-0.557373,-2.0,-1.315802,0.2207633,1.656641
0.394,-0.9504395,-0.3393555,-2.0,-1.674428,-1.168626,1.535496
0.415,-0.2229004,0.08300781,-2.0,-1.009466,-2.501374,1.229542
0.437,0.4941406,0.6779785,-1.896729,0.1154962,-2.501374,0.8416794
0.458,0.7856445,1.112061,-0.4555664,0.2431298,-2.501374,0.2896183
0.479,0.5656738,1.236572,0.8208008,-0.4498473,-2.501374,-0.391603
0.501,0.1555176,0.5126953,1.626953,0.5373282,-2.501374,-0.849542
0.522,-0.2746582,-0.1818848,1.216797,1.173664,-1.320534,-0.6996183
0.543,-0.1069336,-0.09960938,0.09448242,0.6789313,-0.6590076,-0.2573282
0.565,-0.1018066,0.1228027,-0.1799316,0.2523664,-0.6914504,-0.02022901
0.586,-0.04296875,0.1740723,0.1708984,-0.1381679,-0.53,0.2229008
0.608,0.1679688,0.2836914,0.5219727,-0.1205343,-0.1756489,0.2176336
0.629,0.4296875,0.4377441,0.9594727,0.4270229,0.4235878,0.05389313
