time,X,Y,Z,ROLL,PITCH,YAW
1.295,0.1757813,0.8288574,-1.618164,-0.05175572,1.281069,1.271908
1.318,0.1584473,0.8813477,-1.57959,-0.0980916,0.9690076,0.997481
1.34,0.1064453,0.8972168,-1.553223,-0.05305343,0.6152672,0.710229
1.363,0.1105957,0.8952637,-1.343506,-0.01862595,0.3725954,0.4365649
1.385,0.1967773,0.9125977,-1.104004,-0.005877863,0.2263359,0.1317557
1.406,0.2556152,0.9489746,-0.9709473,-0.005038168,0.1732824,-0.2243511
1.428,0.2875977,0.973877,-0.8964844,-0.01572519,0.1874046,-0.5936641
1.449,0.2927246,0.9995117,-0.8928223,-0.02183206,0.2338931,-1.001985
1.47,0.3398438,0.9375,-0.8557129,-0.04496183,0.2154198,-1.451298
1.492,0.3691406,0.840332,-0.737793,0.08793894,0.1919084,-1.884809
1.513,0.4802246,0.6999512,-0.5598145,-0.01389313,0.2767939,-2.306565
1.534,0.5307617,0.5878906,-0.494873,0.08580153,0.4541221,-2.501374
1.556,0.5136719,0.5366211,-0.5183105,0.2282443,0.6629771,-2.501374
1.577,0.6472168,0.4240723,-0.6152344,0.2096183,0.9,-2.501374
1.599,0.7746582,0.182373,-0.8557129,0.2845801,0.9152672,-2.501374
1.62,0.8061523,-0.1013184,-0.9709473,0.5775573,0.6540458,-2.501374
1.642,0.8974609,-0.2487793,-0.829834,0.5974046,0.5425954,-2.501374
1.663,1.047607,-0.1918945,-0.7807617,0.6344275,0.5834351,-2.501374
1.684,1.125244,-0.1513672,-0.8464355,0.6835878,0.6300764,-2.501374
1.706,1.267334,-0.4472656,-0.9892578,0.720916,0.5632824,-2.501374
1.727,1.43335,-0.8793945,-1.024658,0.7961832,0.3970992,-2.501374
1.748,1.450928,-1.138672,-0.9570313,0.6505343,0.3034351,-2.501374
1.77,1.425049,-1.123291,-1.015869,0.4429771,0.3048855,-2.501374
1.791,1.274414,-1.020508,-1.112793,0.5961069,0.1649618,-2.501374
1.812,1.342285,-1.112549,-1.091553,1.280687,-0.0251145,-2.501374
1.834,1.302002,-1.62915,-1.212646,1.09542,-0.3385496,-2.501374
1.855,1.04248,-1.859863,-1.050537,0.7325954,-0.5124428,-2.501374
1.876,0.8815918,-1.809814,-0.9760742,0.9905344,-0.6587786,-2.286412
1.898,0.75,-1.556641,-0.880127,1.169466,-0.7589313,-1.758855
1.919,0.736084,-1.269531,-0.8044434,1.154962,-0.7745038,-1.520305
