time,X,Y,Z,ROLL,PITCH,YAW
3.262,-0.6789551,-0.3532715,-0.6713867,0.02946565,-0.05076336,-0.00259542
3.285,-0.6755371,-0.2990723,-0.6574707,0.009923664,-0.06099236,0.02664122
3.307,-0.6889648,-0.260498,-0.6738281,0.08412213,-0.05740458,0.002671756
3.331,-0.6706543,-0.2990723,-0.6379395,0.06740458,-0.05824428,-0.01152672
3.352,-0.661377,-0.3156738,-0.6000977,0.03541985,-0.05229008,-0.01916031
3.374,-0.6716309,-0.3342285,-0.6293945,0.0261832,-0.01061069,0.0003053435
3.395,-0.6889648,-0.3076172,-0.7258301,0.08091603,-0.03839695,0.01587786
3.416,-0.7155762,-0.2661133,-0.6948242,0.09206106,-0.09404581,-0.001145038
3.438,-0.7087402,-0.3039551,-0.6691895,0.1114504,-0.0648855,-0.004045802
3.459,-0.708252,-0.3706055,-0.5942383,0.03679389,-0.03160305,0.006641221
3.48,-0.6850586,-0.326416,-0.6679688,-0.0189313,-0.009312977,0.01458015
3.502,-0.6901855,-0.2773438,-0.6657715,0.03564886,-0.04770992,0.002137405
3.523,-0.7067871,-0.2856445,-0.6972656,0.01641221,-0.0610687,-0.02885496
3.544,-0.7045898,-0.326416,-0.6296387,-0.07977099,-0.1077863,-0.0140458
3.566,-0.6806641,-0.2424316,-0.5708008,-0.1238931,0.005648855,-0.02450382
3.587,-0.6767578,-0.3383789,-0.7509766,0.02030534,-0.001679389,-0.03160305
3.609,-0.6923828,-0.3503418,-0.6833496,-0.02687023,-0.06778626,0.02610687
3.63,-0.670166,-0.2363281,-0.6303711,-0.04122138,-0.06793893,0.01244275
3.651,-0.6777344,-0.2473145,-0.628418,0.03450382,-0.03770993,-0.04641222
3.673,-0.6745605,-0.359375,-0.6586914,0.03519084,-0.04480916,-0.02847328
3.694,-0.6813965,-0.3193359,-0.6408691,-0.008244275,-0.04969466,0.01618321
3.715,-0.6779785,-0.2866211,-0.6777344,0.009236641,-0.05419847,0.00610687
3.737,-0.6704102,-0.333252,-0.6716309,-0.002061069,-0.07480917,0.004885496
3.758,-0.6994629,-0.3813477,-0.6850586,-0.1162596,-0.06274809,0.05458015
3.78,-0.6982422,-0.3312988,-0.736084,-0.1570229,-0.1145802,0.09099236
3.801,-0.715332,-0.2412109,-0.689209,-0.1236641,-0.1259542,0.06480916
3.822,-0.7111816,-0.2502441,-0.7658691,-0.03465649,-0.09832061,0.01015267
3.844,-0.6962891,-0.2329102,-0.9765625,-0.09374045,-0.1990076,-0.02648855
3.865,-0.7167969,-0.3745117,-0.9589844,-0.2473283,-0.4050382,0.01854962
3.886,-0.7165527,-0.3969727,-0.8620605,-0.3287786,-0.5178626,0.1432061
