time,X,Y,Z,ROLL,PITCH,YAW
1.295,0.2282715,1.55835,-0.6594238,-0.3450382,0.6416794,-2.053817
1.318,0.5695801,1.65625,-0.8596191,-0.08977099,0.5154199,-2.501374
1.34,0.6914063,1.230225,-0.715332,-0.7306107,0.6159542,-2.501374
1.362,0.7358398,0.8032227,-0.7429199,-1.298473,1.129084,-2.501374
1.384,0.7807617,0.3837891,-1.645996,-1.080076,1.337786,-2.501374
1.405,0.8044434,-0.239502,-2.0,-0.439771,0.6856489,-2.501374
1.426,0.8930664,-0.4047852,-2.0,-0.9477862,0.06351146,-2.501374
1.448,0.9030762,-1.326172,-1.895996,-1.449695,-0.02862595,-2.501374
1.469,0.652832,-2.0,-1.864014,-1.335114,-0.07740458,-2.501374
1.491,0.5627441,-2.0,-1.843018,-1.039771,-0.2541985,-2.501374
1.512,0.6977539,-1.790771,-1.563477,-0.7632061,-0.4377862,-2.501374
1.533,0.7629395,-1.911621,-1.23999,-0.9096947,-0.4689313,-2.501374
1.555,0.7119141,-2.0,-1.04834,-0.9684732,-0.3935878,-2.501374
1.576,0.6152344,-2.0,-0.9389648,-0.7603054,-0.3670229,-2.112137
1.597,0.4919434,-2.0,-0.6550293,-0.4444275,-0.3332061,-1.611985
1.619,0.4067383,-2.0,-0.46875,-0.3249619,-0.1780916,-1.203817
1.64,0.3833008,-1.817627,-0.3847656,-0.260229,0.02007634,-0.9509161
1.661,0.3193359,-1.733887,-0.4501953,-0.2912977,0.2470229,-0.7825954
1.683,0.3312988,-1.781006,-0.7109375,-0.1259542,0.4082443,-0.7167175
1.704,0.2060547,-2.0,-0.8991699,0.1885496,0.458397,-0.6212214
1.725,0.130127,-2.0,-1.148438,0.2235878,0.5200763,-0.3189313
1.747,0.08911133,-2.0,-1.486572,0.3975573,0.4766412,0.0819084
1.768,0.06225586,-2.0,-1.679688,0.8645038,0.3333588,0.4738931
1.789,0.06811523,-2.0,-1.671875,1.313511,0.2122901,0.9361832
1.811,0.1125488,-2.0,-1.815186,1.389466,0.1471756,1.336489
1.832,0.1479492,-2.0,-1.947998,1.104046,-0.009999999,1.756336
1.854,0.2277832,-1.99707,-1.869873,0.950687,-0.268626,2.173359
1.875,0.2751465,-1.729736,-1.62207,1.107023,-0.4301527,2.465801
1.896,0.3210449,-1.424561,-1.521973,1.567252,-0.4806107,2.501298
1.918,0.4145508,-1.327148,-1.630615,1.692519,-0.5173283,2.501298
