time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.847168,-0.1027832,-0.3864746,0.09030534,0.1217557,0.01755725
0.682,-0.878418,-0.04638672,-0.4904785,0.08435115,0.09152672,-0.007175573
0.704,-0.8771973,-0.1005859,-0.5671387,0.01763359,-0.05435114,-0.05366412
0.727,-0.9018555,-0.07128906,-0.4584961,0.1283206,-0.08374046,-0.09
0.748,-0.8835449,-0.2907715,-0.4326172,0.1155725,-0.0278626,-0.04801527
0.77,-0.8842773,-0.2138672,-0.4382324,0.02183206,-0.08564886,0.06694656
0.791,-0.8793945,-0.02563477,-0.3874512,-0.02236641,-0.0438168,0.04679389
0.812,-0.8676758,0.005371094,-0.4289551,0.02442748,-0.04725191,-0.05427481
0.834,-0.8723145,-0.1376953,-0.3942871,0.0378626,-0.05541985,-0.09717558
0.855,-0.8442383,-0.2375488,-0.3942871,0.01755725,-0.05832061,-0.03206107
0.877,-0.8554688,-0.1818848,-0.369873,-0.02038168,-0.04312977,0.03419847
0.898,-0.8500977,-0.1062012,-0.3937988,-0.01015267,-0.02541985,0.03465649
0.9190001,-0.8649902,-0.1264648,-0.3994141,0.007099236,-0.03183206,0.01320611
0.941,-0.8666992,-0.1118164,-0.3881836,0.04458015,-0.03114504,-0.009999999
0.962,-0.8618164,-0.1555176,-0.401123,0.04664123,-0.02305344,-0.0009923666
0.983,-0.8586426,-0.1303711,-0.4406738,0.04274809,-0.03656489,0.01374046
1.005,-0.8708496,-0.09960938,-0.4206543,0.02343511,-0.05007634,0.007251909
1.026,-0.8496094,-0.1376953,-0.3986816,0.03725191,-0.05480916,-0.006641221
1.047,-0.8642578,-0.144043,-0.3684082,0.05099236,-0.03282443,0.009007633
1.069,-0.8623047,-0.1171875,-0.4047852,0.02419847,-0.02725191,0.01778626
1.09,-0.8706055,-0.07519531,-0.4174805,-0.004503817,-0.03938931,0.001984733
1.112,-0.8564453,-0.1132813,-0.401123,0.02603054,-0.04793893,-0.02816794
1.133,-0.8706055,-0.1564941,-0.3798828,0.03541985,-0.03839695,-0.01908397
1.154,-0.8657227,-0.1486816,-0.407959,0.02778626,-0.03053435,0.001374046
1.176,-0.8737793,-0.1308594,-0.4306641,0.04206107,-0.05175572,0.01045802
1.197,-0.8657227,-0.1176758,-0.3850098,0.0178626,-0.05816794,0.00389313
1.218,-0.8759766,-0.09692383,-0.411377,0.04519084,-0.01977099,-0.005877863
1.24,-0.8630371,-0.1252441,-0.3908691,0.03450382,-0.03442748,-0.02259542
1.261,-0.8618164,-0.1662598,-0.4082031,0.03442748,-0.05076336,0.0001526718
1.283,-0.857666,-0.1340332,-0.3845215,0.01152672,-0.03320611,0.01954198
