time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.08251953,0.6486816,-1.367188,-0.05496183,1.421069,0.02
0.037,-0.06030273,0.362793,-1.066162,-0.4273283,1.782748,-1.180916
0.05900001,-0.5058594,-0.1350098,-0.8027344,0.4866412,2.357863,-2.170076
0.08,-0.8083496,-0.9477539,-2.0,1.035802,2.302366,-2.199389
0.102,-0.5097656,-1.169678,-2.0,0.8561069,0.4162595,-1.678092
0.124,-0.6379395,-0.708252,-2.0,0.04877862,-0.9960305,-1.418702
0.145,-0.5722656,-1.318359,-1.560059,0.728626,-1.277328,-1.381985
0.167,-0.5395508,-1.681641,-1.338379,1.224885,-1.357328,-0.8027481
0.188,-0.4609375,-1.738037,-1.310547,1.327786,-1.57084,-0.07312977
0.21,-0.1621094,-1.734863,-1.142822,0.8667175,-1.79687,0.8124427
0.231,0.06494141,-1.536133,-0.8408203,0.06748092,-1.895725,1.619618
0.253,0.01831055,-1.286621,-0.550293,0.4170992,-1.938779,2.219389
0.275,0.3095703,-1.2854,-0.2692871,-0.09274809,-1.735038,2.501298
0.296,0.3652344,-1.338867,0.1401367,0.03648855,-1.409847,2.501298
0.318,0.4375,-0.7041016,0.1489258,0.6316794,-0.9654962,2.501298
0.339,0.4372559,-0.380127,0.1948242,1.059008,-0.5348855,2.501298
0.362,0.3830566,0.1376953,0.5212402,1.203053,0.1555725,2.501298
0.383,0.5009766,1.082764,0.3110352,-0.08435115,1.060916,2.501298
0.405,0.1518555,0.9272461,0.03808594,0.8912213,1.357328,2.156718
0.426,0.05029297,0.4465332,-0.2937012,1.233588,1.713435,1.600992
0.448,0.3044434,0.4604492,-0.4094238,0.3531298,2.005954,1.607099
0.469,0.3874512,1.169678,-0.3466797,-0.6441221,2.117939,1.271069
0.491,0.2087402,1.127197,0.03515625,0.6915267,2.460916,0.4670229
0.512,0.3891602,0.690918,-0.5744629,0.5258779,2.501298,0.1467939
0.534,0.4038086,1.074951,-1.616211,0.3361069,2.501298,-0.3689313
0.556,0.1213379,0.8647461,-1.997314,0.4909161,2.304122,-0.9660305
0.577,0.1611328,0.4941406,-1.928467,-0.1319847,1.693359,-1.309618
0.599,0.05419922,0.8510742,-2.0,-0.5016031,1.338779,-1.567023
0.62,-0.1745605,0.5769043,-2.0,0.1612977,0.867252,-2.135954
0.642,-0.4494629,-0.265625,-2.0,0.7194657,0.1784733,-2.322748
