time,X,Y,Z,ROLL,PITCH,YAW
1.944,0.8178711,-0.4213867,-0.4035645,0.1347328,2.501298,1.418626
1.967,1.034912,-0.282959,-0.5705566,-0.1580916,2.501298,1.772901
1.989,1.061523,-0.279541,-1.023926,-0.3255725,2.501298,2.144351
2.012,1.089355,-0.08251953,-1.622314,-0.02396946,2.501298,2.487175
2.033,1.141113,0.763916,-2.0,0.3157252,2.501298,2.501298
2.055,0.9343262,1.442139,-2.0,0.118626,2.501298,1.866183
2.076,0.6401367,1.01416,-2.0,-0.439084,2.501298,1.122595
2.097,0.3562012,0.5161133,-2.0,-0.3896183,2.174275,0.8584733
2.119,0.4108887,0.5197754,-2.0,-0.4466412,1.611069,0.6695419
2.14,0.3691406,0.3029785,-2.0,-0.1929771,1.205496,0.4976336
2.162,0.2390137,0.1000977,-2.0,-0.02312977,0.9131297,0.4817557
2.183,0.2216797,0.2346191,-1.813721,0.01389313,0.7919084,0.5698473
2.204,0.1386719,0.498291,-1.839844,0.07137404,0.7691603,0.5158778
2.226,0.1740723,0.8317871,-1.951416,0.37,0.6335878,0.1949618
2.247,0.1228027,0.798584,-2.0,0.4871756,0.4151145,-0.3051908
2.268,0.08056641,0.3811035,-2.0,0.5554199,0.04389313,-0.550229
2.29,0.1589355,0.4277344,-1.930908,0.6827481,-0.2872519,-0.5875573
2.311,0.3134766,0.8789063,-1.784668,1.012748,-0.4941985,-0.8422901
2.332,0.4604492,0.9550781,-1.634033,1.104351,-0.6696947,-1.291679
2.354,0.4936523,0.6320801,-1.541016,1.212901,-0.7261832,-1.577863
2.375,0.5644531,0.4143066,-1.766846,1.237328,-0.8377099,-1.623206
2.397,0.654541,0.4289551,-2.0,1.411603,-1.135878,-1.635115
2.418,0.7124023,0.3381348,-2.0,1.270229,-1.665496,-1.657634
2.439,0.8566895,0.2053223,-2.0,0.9366412,-2.379237,-1.590611
2.461,0.9899902,0.1706543,-2.0,0.6841985,-2.501374,-1.521298
2.482,1.032471,0.2158203,-1.850098,0.429542,-2.501374,-1.50626
2.503,1.133789,0.2285156,-1.73999,0.2938931,-2.501374,-1.648244
2.525,1.213623,0.07421875,-1.51001,0.1583206,-2.501374,-1.805801
2.546,1.249268,-0.0246582,-1.34082,0.06312977,-2.501374,-1.883282
2.567,1.269531,-0.1022949,-1.236328,-0.2538168,-2.501374,-1.942824
