time,X,Y,Z,ROLL,PITCH,YAW
0.65,1.486572,-0.2036133,-0.9990234,0.3999237,0.1487786,2.501298
0.673,1.557617,0.7817383,-0.703125,0.1036641,-0.02137404,2.501298
0.695,1.775391,1.999939,-0.8713379,-0.9748856,-0.8962595,2.501298
0.719,1.463379,1.999939,0.06542969,-0.4332061,-1.148855,2.501298
0.74,1.336182,1.999939,0.5649414,0.3069466,-0.6372519,2.501298
0.761,1.364746,1.999939,0.6359863,0.3132824,-0.1269466,1.313817
0.783,1.291992,1.999939,0.760498,0.3470993,0.4635878,-0.3084733
0.804,1.427734,1.999939,0.8117676,0.6065649,1.127099,-1.637405
0.826,1.480469,1.999939,0.2463379,0.8748092,1.705496,-2.501374
0.847,1.664063,1.999939,-0.263916,0.698855,1.838779,-2.501374
0.8679999,1.873535,1.855225,-0.4199219,0.4725954,1.911069,-2.501374
0.89,1.999939,1.168457,-0.473877,0.2148855,1.988473,-2.501374
0.9110001,1.999939,0.6186523,-0.4160156,0.04305343,2.311756,-2.501374
0.932,1.999939,-0.5205078,-0.6962891,-0.1938168,2.501298,-2.501374
0.954,1.999939,-1.866211,-1.973389,-0.7525191,2.501298,-2.501374
0.975,1.881592,-2.0,-2.0,-0.7237405,2.501298,-2.501374
0.9969999,0.9367676,-2.0,-2.0,-0.5912214,1.382366,-2.501374
1.018,0.5515137,-2.0,-2.0,-0.5133588,0.4933588,-2.393206
1.039,0.5161133,-2.0,-1.89502,-0.438855,0.2737405,-0.9851909
1.061,0.5114746,-2.0,-1.655029,-0.3638931,0.2683969,0.3354198
1.082,0.5834961,-2.0,-1.717285,-0.1783969,0.1480916,1.459008
1.103,0.7624512,-2.0,-1.580322,-0.06099236,-0.08503818,2.488473
1.125,1.092529,-2.0,-1.294678,-0.2264885,-0.2431298,2.501298
1.146,1.395508,-1.795654,-0.9741211,-0.4754962,-0.2838168,2.501298
1.167,1.633301,-1.323486,-0.8215332,-0.08648855,-0.2541985,2.501298
1.189,1.83252,-0.6740723,-1.00708,0.3674046,-0.1605344,2.501298
1.21,1.962646,0.1176758,-1.326172,0.09732824,-0.1240458,2.501298
1.232,1.971436,1.274902,-1.429688,-1.094198,-0.420687,2.501298
1.253,1.800537,1.999939,-1.037598,-0.8980916,-0.8422901,2.501298
1.274,1.227051,1.999939,-0.6782227,0.1582443,-0.8234351,2.501298
