time,X,Y,Z,ROLL,PITCH,YAW
8.437,0.1652832,-1.994873,-0.8066406,0.2910687,-0.0189313,2.501298
8.46,0.623291,-1.628906,-1.032227,0.4472519,-0.09977099,2.501298
8.482,1.079346,-0.697998,-0.9748535,0.4600763,-0.170916,2.501298
8.505,1.130859,0.4084473,-1.037598,0.5419847,-0.1578626,2.501298
8.526,0.652832,1.596436,-1.056396,0.2261069,-0.1627481,2.501298
8.548,0.1894531,1.876953,-0.8337402,0.06007634,-0.1986259,2.501298
8.569,0.0559082,1.467041,-0.7763672,0.3585496,-0.1731298,1.797405
8.591,-0.02978516,1.361816,-0.6877441,0.519084,-0.1721374,1.067634
8.612,-0.1315918,1.234131,-0.6044922,0.5848092,-0.06229008,0.4215267
8.633,-0.1430664,0.9641113,-0.6347656,0.5542748,0.02946565,-0.07938931
8.655,-0.08056641,0.7668457,-0.5097656,0.5101527,0.08236641,-0.4470229
8.676,-0.02587891,0.8486328,-0.2797852,0.7969466,0.1929008,-0.8796184
8.698,0.2602539,0.7363281,0.1174316,0.4752672,0.468626,-1.306183
8.719,0.6699219,0.8510742,0.8793945,-0.4096183,1.268702,-1.582443
8.74,1.083496,1.018799,1.442871,-1.309695,2.501298,-2.000611
8.762,1.764404,1.15918,0.6967773,-1.93313,2.501298,-2.501374
8.783,1.999939,0.9521484,-0.9064941,-2.07626,2.501298,-2.501374
8.804,1.899902,0.1960449,-2.0,-0.5938931,2.501298,-2.501374
8.826,0.9560547,-2.0,-2.0,-0.1712214,2.501298,-2.501374
8.847,0.02685547,-1.580078,-2.0,1.303512,-0.07312977,-1.330382
8.868,0.2744141,-0.9243164,-1.608643,1.359847,-0.5782443,-0.49
8.89,0.09057617,-0.09106445,-1.118408,0.6190076,0.1320611,-0.1450382
8.911,0.1628418,0.1079102,-1.877441,-0.5344275,0.5648091,-0.2596947
8.933,0.07666016,-0.01831055,-2.0,-0.1354962,0.09152672,-0.4521374
8.954,0.01342773,-0.3308105,-2.0,0.7205343,-0.670687,-0.5467176
8.975,0.06396484,-0.5935059,-1.762451,1.606641,-1.129466,-0.3151145
8.997,0.09594727,-0.3652344,-1.437012,1.799389,-1.160076,0.003435114
9.018,0.06713867,-0.05493164,-1.556152,1.446565,-0.9480916,0.07267176
9.039,-0.03027344,-0.1005859,-2.0,0.7745038,-0.9477099,-0.03503817
9.061,-0.08007813,-0.4631348,-2.0,0.3489313,-1.380992,-0.05519084
