time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5534668,0.2836914,-0.8879395,-0.009312977,0.02572519,0.02801527
0.023,-0.5627441,0.3068848,-0.8393555,-0.005496183,-0.03656489,0.04580153
0.045,-0.5683594,0.3496094,-0.7866211,0.1538168,-0.06282443,0.02206107
0.071,-0.5454102,0.2524414,-0.6340332,0.2659542,-0.009160305,0.008473283
0.092,-0.5273438,0.2192383,-0.6496582,0.3184733,0.1526718,0.05488549
0.114,-0.5075684,0.2998047,-0.9641113,0.02648855,0.2063359,0.09236641
0.135,-0.5415039,0.3796387,-1.093506,-0.03557252,0.01061069,0.06763358
0.157,-0.7365723,0.4194336,-0.9379883,0.05183206,-0.1060305,0.01068702
0.178,-1.378174,0.5734863,-0.9462891,0.2759542,0.03091603,-0.04763359
0.199,-2.0,0.6437988,-1.497803,0.711832,0.2806107,-0.1952672
0.221,-1.968994,0.2624512,-1.894775,2.501298,0.3793893,-0.4196183
0.242,-1.799561,-0.07641602,-2.0,2.501298,0.1219847,-0.5190076
0.264,-1.081055,-0.4909668,-2.0,2.501298,-0.8638168,-0.2600763
0.285,-0.7304688,-0.4580078,-2.0,2.501298,-1.740992,0.2587023
0.306,-0.3061523,-0.4926758,-2.0,1.985038,-2.480076,0.7054198
0.328,0.08276367,-0.4897461,-1.536621,1.242366,-2.501374,1.199771
0.349,0.2946777,-0.362793,-0.7180176,1.149389,-2.501374,1.673893
0.37,0.5012207,-0.09423828,-0.02685547,0.61,-2.501374,2.036183
0.392,0.4814453,0.234375,0.4694824,-0.02083969,-2.501374,2.019618
0.413,0.550293,0.6833496,0.2731934,-2.501374,-2.296336,1.661603
0.435,-0.07055664,0.3312988,0.7507324,-2.501374,-2.229008,0.6783206
0.456,0.07202148,0.1772461,1.152344,0.03145039,-1.616183,0.1282443
0.477,-0.006835938,-0.08056641,1.132813,0.9887023,-0.6966412,-0.0319084
0.499,-0.08447266,-0.4291992,0.9785156,0.6694656,0.2861069,0.2126718
0.52,0.401123,-0.6298828,0.7189941,0.5627481,1.14916,0.9541985
0.542,0.7524414,-0.06347656,0.2514648,0.768626,1.6,2.059008
0.563,0.9064941,1.999939,0.1499023,1.471756,1.961145,2.011756
0.584,0.4001465,1.999939,0.2578125,0.08160305,2.501298,-0.8932061
0.606,1.753662,1.999939,-0.4030762,-0.2838931,2.501298,-2.501374
0.627,1.999939,1.360107,-1.063965,0.4245038,2.501298,-2.501374
