time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.6621094,-0.09228516,-0.7028809,0.03358779,-0.04458015,-0.004885496
0.682,-0.6640625,-0.1057129,-0.7075195,0.02480916,-0.0238168,-0.01671756
0.704,-0.6630859,-0.1203613,-0.7470703,0.0170229,-0.02251908,-0.005496183
0.728,-0.6838379,-0.1115723,-0.7463379,0.0259542,-0.04022901,-0.003587787
0.749,-0.6638184,-0.09667969,-0.7145996,0.02633588,-0.04343512,-0.007557252
0.771,-0.6716309,-0.105957,-0.7258301,0.03152672,-0.02656488,-0.01305344
0.792,-0.6713867,-0.1242676,-0.7543945,0.01129771,-0.03076336,-0.001832061
0.813,-0.6728516,-0.1064453,-0.75,0.03679389,-0.05122138,-0.004045802
0.8349999,-0.6555176,-0.1206055,-0.7182617,0.02770993,-0.0591603,0.01793893
0.856,-0.6638184,-0.08081055,-0.6992188,0.02358778,-0.03603053,0.006030535
0.877,-0.6589355,-0.07275391,-0.7526855,0.002824428,-0.01938931,-0.01473282
0.899,-0.657959,-0.1230469,-0.7590332,0.01900764,-0.05236641,-0.01564886
0.92,-0.6755371,-0.1125488,-0.7160645,0.02526718,-0.06442748,0.003816794
0.942,-0.6796875,-0.09179688,-0.6953125,0.02091603,-0.03748092,0.0001526718
0.963,-0.6652832,-0.09667969,-0.7148438,0.01564886,-0.02198473,-0.01236641
0.984,-0.6745605,-0.109375,-0.7817383,0.0003053435,-0.03007634,-0.01557252
1.006,-0.6843262,-0.1083984,-0.798584,-0.02412214,-0.08671756,0.000610687
1.027,-0.6740723,-0.08618164,-0.7502441,0.01877862,-0.1132824,-0.02129771
1.049,-0.6474609,-0.07104492,-0.6083984,-0.004122138,0.04259542,-0.07267176
1.07,-0.6586914,-0.1369629,-0.7453613,-0.04167939,-0.001832061,0.03442748
1.091,-0.6799316,-0.078125,-0.8354492,0.03740458,-0.03610687,-0.008549619
1.113,-0.6887207,-0.1115723,-0.7258301,0.03587786,-0.09282443,-0.0110687
1.134,-0.6906738,-0.1611328,-0.619873,0.07534351,-0.03213741,-0.02610687
1.156,-0.6779785,-0.152832,-0.7561035,0.0551145,0.01755725,0.01183206
1.177,-0.6743164,-0.08959961,-0.7797852,0.02366412,-0.03541985,0.01274809
1.198,-0.6762695,-0.1074219,-0.7331543,0.04251909,-0.05923664,-0.006641221
1.22,-0.6425781,-0.1174316,-0.6889648,0.02946565,-0.04679389,0.01145038
1.241,-0.6499023,-0.05004883,-0.7028809,0.0240458,-0.002442748,0.002748092
1.263,-0.6599121,-0.07861328,-0.7370605,0.03709924,-0.006412214,-0.03137404
1.284,-0.673584,-0.1359863,-0.744873,0.03229007,-0.01587786,-0.02175572
