time,X,Y,Z,ROLL,PITCH,YAW
0.001,0.5754395,-0.1875,-1.561523,2.024733,-0.1762595,-2.501374
0.024,0.5544434,-0.8034668,-1.865967,1.961603,-0.7072519,-2.501374
0.045,0.4396973,-1.982178,-2.0,1.488168,-1.417863,-2.501374
0.072,0.05981445,-1.028564,-1.826172,1.681374,-2.041832,-1.51
0.093,0.2924805,0.0715332,-1.42749,2.501298,-2.501374,-1.474427
0.115,0.3793945,0.5375977,-1.100586,2.501298,-2.501374,-2.245725
0.136,0.5378418,-0.5949707,-0.2329102,2.501298,-2.501374,-2.501374
0.157,0.2272949,-2.0,0.5544434,1.749389,-2.304046,-1.71
0.179,-0.02197266,-2.0,0.4511719,0.6120611,-1.35145,-0.1880153
0.2,0.04638672,-1.557617,0.1196289,0.1769466,-0.9129771,0.7712214
0.221,0.07080078,-0.9482422,0.05249023,0.460229,-0.8821374,1.161298
0.243,0.111084,-0.376709,0.03417969,0.9391603,-0.9473283,1.15313
0.264,-0.02636719,-0.3520508,0.1442871,0.6531298,-1.069695,0.9090839
0.286,-0.1364746,-1.026123,0.3586426,-0.3545802,-0.5284733,1.117634
0.307,0.07397461,-1.425781,0.4912109,-1.327176,0.119313,2.001832
0.328,0.04760742,-1.126953,0.298584,-1.681908,0.5480153,2.501298
0.35,0.1210938,-0.6552734,-0.1105957,-1.591756,0.7866412,2.501298
0.371,0.1711426,-0.3430176,-0.5178223,-1.753817,0.799771,2.501298
0.392,0.2736816,-0.277832,-0.486084,-2.054122,0.5912214,2.501298
0.414,0.2497559,0.1281738,0.1025391,-1.888855,0.6345038,2.501298
0.435,0.2329102,0.8759766,0.4379883,-1.032901,1.180382,2.501298
0.457,0.08129883,1.596191,-0.09228516,-0.3587023,1.558702,1.936336
0.478,-0.07177734,1.762207,-0.1152344,0.08755725,2.185649,0.6472519
0.499,-0.03540039,1.114502,-0.3955078,0.3986259,2.501298,-0.3922901
0.521,-0.01220703,0.2875977,-1.13501,0.6555725,2.501298,-0.7692366
0.542,0.005371094,0.2348633,-1.815186,1.149924,2.501298,-0.9234351
0.564,-0.130127,0.4467773,-2.0,1.66687,2.287786,-1.331374
0.585,-0.2556152,0.04638672,-2.0,1.621145,1.576947,-1.740229
0.606,-0.282959,-0.6970215,-2.0,1.119313,0.3871756,-1.709084
0.628,-0.2148438,-0.9731445,-2.0,0.7967176,-0.8991603,-1.144428
