time,X,Y,Z,ROLL,PITCH,YAW
1.954,-0.1850586,-0.1945801,-0.901123,-0.3233588,-0.5627481,-0.5990839
1.977,-0.1247559,0.08959961,-0.7861328,-0.7732061,-0.3682443,-0.5648855
2.008,-0.1962891,0.2006836,-1.197266,-0.2406107,0.04229008,-0.7779389
2.03,-0.2387695,-0.263916,-1.601074,-0.3227481,-0.3925191,-0.7158015
2.051,-0.1796875,-0.3168945,-1.354004,-0.4148092,-0.7258779,-0.3257252
2.073,-0.1179199,-0.05395508,-1.169678,-0.6822137,-0.7296947,-0.08900763
2.094,-0.1376953,0.2766113,-0.9802246,-1.427634,-0.6838932,-0.04870229
2.115,-0.1845703,0.3901367,-0.9528809,-1.306183,-0.568855,-0.180916
2.137,-0.1506348,0.4533691,-1.287109,-1.693359,-0.6328244,-0.350229
2.158,-0.3620605,0.1835938,0.3027344,0.7019847,-1.465114,-0.2941221
2.179,-0.1601563,0.01464844,-0.6699219,-0.411374,0.5626718,-0.3587786
2.201,-0.1904297,-0.004394531,-1.435303,-0.6153435,0.01748092,0.2207633
2.222,-0.1716309,0.7341309,-1.332275,0.3407634,-0.4360305,0.1812977
2.244,-0.2258301,0.7460938,-0.4660645,0.7229008,-0.3798473,-0.1408397
2.265,-0.1381836,0.5905762,-0.4487305,0.9962596,0.2218321,-0.3073282
2.287,-0.09008789,0.3999023,-1.324219,0.1535115,0.4046565,-0.4090076
2.308,-0.1933594,0.4384766,-1.223877,-0.1898473,0.0002290076,-0.3971756
2.33,-0.2937012,0.3181152,-0.8271484,0.2296183,-0.02167939,-0.4635878
2.351,-0.2944336,0.1005859,-0.9060059,0.4816031,0.01916031,-0.3914504
2.372,-0.3095703,0.06420898,-0.885498,0.5496946,-0.009236641,-0.2243511
2.394,-0.2124023,0.3083496,-0.7397461,0.3834351,0.05870229,-0.1338168
2.415,-0.2336426,0.3986816,-0.5490723,0.5896183,0.3154962,-0.2467175
2.436,-0.1848145,0.1442871,-0.9265137,0.5687786,0.6354962,-0.3018321
2.458,-0.1950684,-0.02099609,-1.429688,0.4189313,0.3277863,-0.1493893
2.479,-0.2089844,0.1374512,-1.341309,0.0651145,-0.05129771,-0.0240458
2.5,-0.2246094,0.2851563,-0.9604492,0.2368702,-0.1899237,-0.01824427
2.522,-0.1762695,0.3679199,-0.7958984,0.2699237,-0.07580153,-0.1358779
2.543,-0.1591797,0.1142578,-0.7407227,0.2566412,0.1582443,-0.1729008
2.564,-0.1520996,0.01196289,-0.9880371,0.1656488,0.2978626,-0.02748091
2.586,-0.2138672,0.1166992,-1.147705,0.1158779,0.2239695,0.06709924
