time,X,Y,Z,ROLL,PITCH,YAW
0.648,0.9042969,-1.464355,0.4643555,0.3322137,0.1990076,-0.4619084
0.671,1.266846,-1.605225,0.5805664,0.5374809,0.2448855,0.04977099
0.693,1.467041,-1.55957,1.273193,0.5728244,0.6664886,0.5162596
0.716,1.543457,-1.314453,1.171143,0.0659542,1.440992,0.9615267
0.737,1.665527,-1.381592,0.9174805,-0.131374,2.049695,1.334122
0.758,1.765381,-1.597412,0.3713379,0.3499237,2.501298,1.840763
0.78,1.940674,-1.260498,-0.4277344,0.2729771,2.501298,2.447863
0.801,1.847656,-0.5681152,-1.106201,-0.3687023,2.501298,2.501298
0.822,1.304199,-0.1020508,-1.704834,-0.6975573,2.501298,2.501298
0.844,0.6472168,0.161377,-2.0,-0.4972519,2.501298,2.501298
0.865,-0.04492188,1.290283,-2.0,-0.3608397,2.018473,2.501298
0.887,-0.4418945,1.999939,-2.0,-1.035802,0.2648855,2.501298
0.908,-0.8364258,1.999939,-2.0,-0.929542,-0.8170229,2.501298
0.929,-1.254883,1.999939,-2.0,-0.8096183,-1.808397,0.6968702
0.951,-0.9975586,1.999939,-2.0,-0.2848855,-2.501374,-0.5429008
0.972,-0.1254883,1.648193,-2.0,-0.1960305,-2.501374,-0.7163359
0.9929999,0.7871094,1.352051,-2.0,-0.5498473,-2.501374,-0.6313741
1.015,1.400635,1.075928,-0.8510742,-0.6861069,-2.501374,-0.729542
1.036,1.615967,1.007324,0.3859863,-0.6172519,-2.501374,-0.9027481
1.057,1.449951,0.5517578,1.11499,-0.7061069,-2.501374,-1.017939
1.079,1.129639,0.111084,1.46167,-1.170916,-2.468244,-0.8040458
1.1,1.022949,0.3132324,0.9592285,-1.327481,-1.806336,-0.7305344
1.122,1.08252,0.2236328,1.073975,-0.9309923,-1.578779,-0.7828245
1.143,1.197754,0.1362305,1.411865,-0.1059542,-1.340534,-0.7472519
1.164,1.51709,0.2138672,1.999939,-0.6251908,-0.6206107,-0.430458
1.186,1.835938,0.892334,1.999939,-1.266031,0.9460305,-0.3417557
1.207,1.999939,1.669678,1.999939,-1.402443,2.473893,-0.8552671
1.229,1.999939,1.278076,0.973877,-1.259695,2.501298,-1.638779
1.25,1.999939,0.5690918,0.40625,-1.330611,2.501298,-1.902214
1.271,1.999939,0.7475586,-0.3686523,-1.34542,2.501298,-2.076336
