time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5666504,-0.439209,-0.7883301,0.1983206,0.09328245,0.1208397
0.024,-0.6394043,-0.3647461,-0.9160156,0.2667176,-0.09641221,0.0003816794
0.046,-0.6357422,-0.5556641,-0.6989746,-0.04740458,-0.3228244,0.02015267
0.072,-0.6601563,-0.5383301,-0.4094238,-0.3787786,-0.2241985,0.1238931
0.093,-0.6362305,-0.453125,-0.3439941,-0.3533588,0.01251908,0.110229
0.115,-0.5998535,-0.380127,-0.5244141,-0.01770992,0.2132824,0.03259542
0.136,-0.6071777,-0.3498535,-0.8088379,0.2379389,0.1863359,-0.0767939
0.157,-0.6665039,-0.390625,-0.8571777,0.1815267,0.03748092,-0.1282443
0.179,-0.7351074,-0.3681641,-0.8398438,0.008473283,-0.0648855,-0.1196183
0.2,-0.9433594,-0.2070313,-0.8432617,-0.2625191,-0.06526718,-0.1814504
0.222,-1.168701,0.1552734,-1.130859,-0.1717557,-0.01557252,-0.4543511
0.243,-1.22168,0.6342773,-1.577393,-0.0480916,-0.1772519,-1.100076
0.264,-1.019775,0.423584,-1.856934,-0.5096183,-0.5803053,-1.558092
0.286,-1.357422,0.0925293,-2.0,-0.9870229,-1.139695,-1.943435
0.307,-1.155762,-0.4443359,-1.777588,-1.097023,-1.551527,-2.224733
0.328,-0.9172363,-0.6994629,-1.708496,-0.9252671,-1.803512,-2.235115
0.35,-0.5112305,-0.822998,-1.762695,-1.194809,-2.106794,-2.074122
0.371,-0.1791992,-0.7463379,-1.681152,-1.128321,-2.454427,-2.057786
0.393,0.1782227,-1.041504,-1.429443,-0.9027481,-2.501374,-2.172748
0.414,0.4160156,-1.471191,-1.285889,-0.470916,-2.501374,-1.980763
0.436,0.6384277,-1.730957,-0.9362793,-0.1715267,-2.501374,-1.509847
0.457,0.7062988,-1.750244,-0.3942871,-0.1961832,-2.501374,-1.038626
0.478,0.6118164,-1.887451,-0.01147461,-0.6994657,-2.501374,-0.5064122
0.5,0.6762695,-1.704834,-0.01025391,-0.550229,-2.28,0.02961832
0.521,0.6838379,-1.439453,0.1572266,0.289542,-1.854656,0.4918321
0.542,0.6035156,-1.151855,0.598877,0.7458778,-1.178855,0.8044275
0.564,0.5058594,-1.264404,0.6350098,0.9046565,-0.3812977,1.145038
0.585,0.512207,-1.02417,0.5178223,0.770458,0.1772519,1.57
0.606,0.4482422,-0.4248047,0.510498,0.5383969,0.6822137,1.756107
0.628,0.4140625,0.007324219,0.3022461,0.6048092,1.02229,1.606794
