time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8334961,-0.1914063,-0.4506836,0.09839695,-0.002671756,0.05526717
0.023,-0.8393555,-0.171875,-0.5744629,0.03099236,-0.05664122,-0.01587786
0.045,-0.8393555,-0.2714844,-0.4191895,-0.09954199,-0.1183206,-0.01778626
0.071,-0.8520508,-0.3100586,-0.3535156,-0.2137404,-0.04732824,0.04656488
0.093,-0.8413086,-0.2255859,-0.3652344,-0.1224427,0.03900764,0.0551145
0.114,-0.9880371,-0.1442871,-0.385498,-0.1859542,0.1170229,0.009999999
0.135,-1.410645,-0.01953125,-0.442627,-0.2864886,0.2283206,-0.02015267
0.157,-1.845947,0.4824219,-0.8193359,-0.7255725,0.2737405,-0.1775572
0.178,-1.887207,0.6437988,-1.616699,-0.560229,0.05877862,-0.6185496
0.2,-2.0,0.1782227,-2.0,-0.5510687,-0.5625191,-0.7935878
0.221,-2.0,-0.2233887,-2.0,-0.8966412,-1.329466,-0.689771
0.242,-1.864258,-0.2172852,-2.0,-1.515802,-2.027939,-0.5393893
0.264,-1.374512,0.009033203,-2.0,-1.955801,-2.501374,-0.6884733
0.285,-0.605957,0.02929688,-1.722168,-2.127557,-2.501374,-1.110153
0.306,-0.2160645,-0.1833496,-0.8994141,-1.467328,-2.501374,-1.502977
0.328,0.04248047,-0.3491211,-0.04101563,-1.199466,-2.501374,-1.735878
0.349,0.1577148,-0.4848633,0.3781738,-0.8723664,-2.501374,-1.844122
0.371,0.2387695,-0.684082,0.3935547,-0.6939695,-1.877863,-1.865802
0.392,0.2822266,-0.9245605,0.3579102,-0.3732824,-1.314656,-1.736565
0.413,0.2768555,-0.9233398,0.3146973,-0.1996183,-0.920458,-1.473969
0.435,0.3779297,-0.7429199,0.2438965,-0.4572519,-0.658397,-1.244351
0.456,0.4990234,-0.6984863,0.2087402,-0.4480153,-0.4981679,-1.155038
0.477,0.5375977,-0.9111328,0.3850098,-0.2325191,-0.2767939,-1.070611
0.499,0.5637207,-1.092773,0.4995117,0.01618321,0.02870229,-0.8106107
0.52,0.5751953,-1.128906,0.519043,-0.0003816794,0.3551908,-0.4711451
0.542,0.6044922,-1.142822,0.3984375,0.05549618,0.6312977,-0.1522901
0.563,0.5332031,-1.101563,0.4123535,0.280458,0.8582443,0.08862596
0.584,0.5400391,-1.12085,0.2995605,0.3581679,1.049847,0.310687
0.606,0.5507813,-1.165771,0.2731934,0.4134351,1.132748,0.5831298
0.627,0.5136719,-1.24585,0.3161621,0.4137404,1.240534,0.8997709
