time,X,Y,Z,ROLL,PITCH,YAW
1.96,1.115967,1.999939,-0.6928711,0.06045802,2.501298,-2.501374
1.983,1.521484,0.7458496,-1.35376,0.3532061,2.444275,-2.501374
2.007,1.060791,-1.937744,-2.0,-0.11,1.871298,-2.501374
2.029,0.03662109,-2.0,-2.0,-0.8799236,1.052977,-2.501374
2.05,-0.8098145,-2.0,-1.938477,-0.5633588,0.1925191,-1.541374
2.072,-0.8188477,-2.0,-1.087646,-0.6661832,0.1437405,-0.4727481
2.093,-0.7546387,-1.680176,-1.108643,-0.8418321,0.3506107,-0.3044275
2.115,-0.7509766,-2.0,-1.539063,-0.6814504,0.2351145,-0.1410687
2.136,-0.6469727,-2.0,-1.83252,-0.3431298,-0.3448855,0.4092366
2.157,-0.4604492,-2.0,-1.197266,0.03022901,-0.9107634,1.237557
2.179,-0.1872559,-2.0,-0.5524902,0.001450382,-0.8596947,2.176718
2.2,-0.1335449,-1.914307,-0.3625488,-0.4538168,-0.5322901,2.501298
2.221,0.01831055,-1.70874,-0.7827148,-0.1174809,-0.4656488,2.501298
2.243,0.489502,-1.282471,-1.011475,0.4666412,-0.719771,2.501298
2.264,0.6621094,-0.5822754,-0.8024902,0.8040458,-0.8554199,2.501298
2.286,0.7692871,0.4018555,-0.6281738,1.129542,-0.7552672,2.501298
2.307,0.6791992,1.217773,-0.5671387,1.24,-0.458397,2.501298
2.328,0.4257813,1.659912,-0.5986328,0.8523664,-0.1076336,2.501298
2.35,0.362793,1.455322,-0.5627441,0.3661832,0.1194656,2.303435
2.371,0.3330078,1.588135,-0.6582031,0.3569466,0.189313,1.786031
2.392,0.2563477,1.727539,-0.6872559,0.4229008,0.149313,1.159924
2.414,0.2563477,1.912354,-0.6218262,0.6023664,0.04389313,0.3890076
2.435,0.282959,1.925781,-0.2678223,0.6800764,0.04580153,-0.489771
2.456,0.4316406,1.977295,-0.01953125,0.8401526,0.230458,-1.476336
2.478,0.7302246,1.999939,0.5078125,0.7699237,0.6268702,-2.501374
2.499,1.371094,1.999939,0.9631348,0.3077099,1.567252,-2.501374
2.521,1.999939,0.7280273,0.684082,0.1012977,2.501298,-2.501374
2.542,1.999939,-0.2836914,-0.07128906,-0.388168,2.501298,-2.501374
2.563,1.808594,-1.761963,-1.616455,-0.5322901,2.501298,-2.501374
2.585,0.5498047,-2.0,-2.0,-0.2244275,2.501298,-2.501374
