time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5649414,-0.07958984,-1.003906,0.2081679,-0.02839694,-0.05053435
0.023,-0.574707,-0.1884766,-1.020508,0.08236641,-0.1680916,-0.0561832
0.045,-0.5532227,-0.2763672,-0.7653809,-0.1312214,-0.2126718,0.06717557
0.07,-0.5551758,-0.1105957,-0.6538086,-0.09763359,-0.06381679,0.1017557
0.092,-0.5568848,-0.04980469,-0.7272949,0.03931298,0.08893129,0.01366412
0.113,-0.5664063,-0.06176758,-0.8935547,0.0929771,0.1145038,-0.05847328
0.134,-0.5559082,-0.1589355,-0.9621582,0.03961832,0.01374046,-0.05389313
0.156,-0.5559082,-0.1674805,-0.9091797,-0.02671756,-0.08496183,-0.004656488
0.177,-0.5742188,-0.05761719,-0.8427734,-0.03725191,-0.1144275,-0.03320611
0.199,-0.5610352,0.1013184,-0.8098145,-0.03870229,-0.08832062,-0.1230534
0.22,-0.6689453,0.4143066,-0.7905273,-0.04,0.02709924,-0.3011451
0.241,-0.840332,0.9477539,-0.9399414,0.1633588,0.1922137,-0.6977863
0.263,-0.9140625,1.324707,-1.287354,0.2532825,0.161145,-1.416947
0.284,-0.8996582,0.8723145,-1.455566,0.3052672,-0.04557252,-2.015343
0.306,-0.9836426,0.203125,-1.617676,0.1618321,-0.2569466,-2.026412
0.327,-1.018799,0.3735352,-1.983643,0.2056489,-0.5454962,-1.936336
0.348,-0.9304199,0.5100098,-2.0,-0.1477863,-1.089618,-2.128931
0.37,-0.6137695,0.05639648,-2.0,-0.3993893,-1.698473,-2.371069
0.391,-0.4030762,-0.6086426,-2.0,-0.4759542,-2.257328,-2.327176
0.413,-0.109375,-1.050537,-2.0,-0.5675573,-2.501374,-2.047023
0.434,0.1376953,-1.225098,-1.810303,-0.5342748,-2.501374,-1.735267
0.455,0.2700195,-1.414063,-1.448975,-0.4467939,-2.501374,-1.478168
0.477,0.3146973,-1.691895,-1.166016,-0.4462595,-2.501374,-1.118244
0.498,0.3967285,-1.638916,-0.8127441,-0.241374,-2.501374,-0.6983206
0.519,0.3745117,-1.439453,-0.3291016,0.02709924,-2.501374,-0.4064122
0.541,0.3337402,-1.265381,-0.1162109,0.3739695,-1.979847,-0.2431298
0.562,0.2624512,-1.220947,-0.2229004,0.3161832,-1.56084,-0.1277863
0.584,0.2766113,-1.3479,-0.3850098,0.3569466,-1.344885,0.0419084
0.605,0.3007813,-1.382813,-0.3151855,0.6873282,-1.245344,0.2798473
0.626,0.3205566,-1.323242,-0.123291,1.071374,-1.09145,0.5624427
