time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6906738,0.2004395,-1.124512,0.6147328,0.218626,0.05954199
0.023,-0.6889648,0.1782227,-0.6804199,0.2950382,0.1637405,-0.08442748
0.045,-0.6486816,0.01147461,-0.644043,-0.08908397,0.4008397,-0.03236641
0.07,-0.5986328,0.05859375,-1.012939,0.151145,0.3719084,-0.005954199
0.09099999,-0.6550293,0.190918,-1.277832,0.6582442,0.1521374,-0.02694657
0.113,-0.7126465,0.3166504,-1.238281,0.5248855,-0.141145,-0.05587787
0.134,-0.7321777,0.279541,-1.085693,0.1812214,-0.3754962,-0.1077863
0.155,-0.9248047,0.2678223,-0.777832,0.2619084,-0.4155725,-0.14
0.177,-1.342041,0.6989746,-0.8186035,0.1312214,-0.3003817,-0.08587787
0.198,-1.606445,1.465332,-1.368408,-0.2137404,-0.32,-0.2884733
0.22,-1.740234,1.540039,-1.975586,-0.4140458,-0.6135878,-0.8176335
0.241,-1.792236,0.9301758,-2.0,-0.261145,-1.233511,-1.056489
0.262,-1.757324,0.7739258,-2.0,-0.3452672,-1.868855,-0.9071756
0.284,-1.611084,0.8779297,-2.0,-1.174504,-2.378397,-0.8203053
0.305,-1.289551,0.8762207,-2.0,-1.815802,-2.501374,-0.9699237
0.326,-0.6967773,0.545166,-1.763672,-2.048244,-2.501374,-1.208931
0.348,-0.4716797,0.342041,-1.312012,-2.017328,-2.501374,-1.583359
0.369,-0.2875977,-0.02685547,-1.158936,-1.593282,-2.501374,-1.908015
0.391,-0.06762695,-0.03295898,-1.100586,-1.550611,-2.501374,-2.083588
0.412,0.3422852,0.009765625,-1.102295,-1.527176,-2.501374,-2.501374
0.433,0.7722168,-0.4394531,-0.8759766,-0.9300764,-2.501374,-2.501374
0.455,0.9914551,-0.9023438,-0.3381348,-0.4191603,-2.501374,-2.501374
0.476,0.8337402,-0.9985352,0.3989258,-0.7019847,-2.298015,-2.460611
0.497,1.004639,-0.7565918,0.6696777,-1.119237,-1.658092,-2.358931
0.519,1.148926,-0.6491699,0.5197754,-0.4169466,-1.006183,-2.323435
0.54,1.377686,-0.6159668,0.6806641,-0.4530534,-0.511374,-2.247328
0.562,1.405762,-0.730957,0.7995605,0.04938931,0.1385496,-2.21771
0.583,1.44165,-1.166016,0.5859375,0.4525191,0.6224427,-2.051145
0.604,1.559326,-1.545898,0.5214844,0.5216031,0.8820611,-1.540305
0.626,1.516357,-1.603027,0.5876465,0.5653435,1.176107,-0.8990076
