time,X,Y,Z,ROLL,PITCH,YAW
1.943,0.02929688,0.6245117,-2.0,0.2280916,2.501298,-0.4670229
1.966,-0.09765625,0.8293457,-1.975098,0.008549619,2.501298,-0.251145
1.988,-0.5004883,0.9584961,-2.0,-0.2877862,2.501298,-0.07099236
2.011,-0.9799805,1.086182,-2.0,-0.350687,2.338168,-0.1345801
2.032,-1.124268,0.8181152,-2.0,-0.0678626,1.352977,-0.4870229
2.054,-1.098145,0.3364258,-2.0,0.3173282,0.9045802,-0.4738168
2.075,-1.065674,0.340332,-2.0,0.2187023,0.6403053,-0.1784733
2.096,-0.9899902,0.661377,-2.0,-0.1193893,0.1929008,-0.05160306
2.118,-0.8425293,0.7805176,-1.743164,0.01328244,-0.231145,-0.2222137
2.139,-0.6608887,0.5620117,-1.350098,0.4156488,-0.4458015,-0.3774046
2.16,-0.5302734,0.4016113,-1.208496,0.6232824,-0.5728244,-0.3098473
2.182,-0.3825684,0.3837891,-1.126709,0.5023664,-0.7229008,-0.1141221
2.203,-0.2922363,0.5197754,-0.9152832,0.520229,-0.7824428,0.0380916
2.224,-0.3173828,0.7763672,-0.8664551,0.9281679,-0.7451909,-0.04496183
2.246,-0.2822266,0.8835449,-0.7441406,0.9132061,-0.6871756,-0.2664886
2.267,-0.3586426,0.777832,-0.9892578,1.52084,-0.6405344,-0.4972519
2.288,-0.3085938,0.4960938,-1.140869,1.910763,-0.7832825,-0.5965649
2.31,-0.2258301,0.3227539,-0.8120117,2.174504,-0.7918321,-0.4848092
2.331,-0.3769531,0.4782715,-0.7971191,2.501298,-0.6818321,-0.4058779
2.353,-0.3674316,0.5021973,-0.8635254,2.319771,-0.5977099,-0.3724427
2.374,-0.3828125,0.2565918,-1.085693,2.309542,-0.6029771,-0.3070992
2.395,-0.4611816,0.2973633,-1.017578,2.195267,-0.6829771,-0.2468702
2.417,-0.3520508,0.4465332,-0.847168,2.501298,-0.6139694,-0.468626
2.438,-0.3833008,0.119873,-0.7856445,2.501298,-0.5059542,-0.6165648
2.459,-0.4963379,-0.1767578,-0.689209,1.493664,-0.3745038,-0.3125954
2.481,-0.4941406,-0.1391602,-0.9716797,0.8905343,-0.3,0.05854962
2.502,-0.4650879,-0.01269531,-1.214355,0.6498473,-0.5612977,0.1774809
2.523,-0.5048828,0.03833008,-0.7243652,0.9729771,-0.6417557,0.1735114
2.545,-0.5090332,0.01757813,-0.5273438,1.250229,-0.4341221,0.1874046
2.566,-0.5500488,-0.130127,-0.5554199,0.629313,-0.239084,0.3667939
