time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8383789,0.01171875,-0.4257813,-0.3577863,-0.4935114,-7.633586e-05
0.023,-0.8139648,-0.2446289,-0.07226563,-0.4687787,-0.5957252,-0.1383206
0.045,-0.7700195,-0.3283691,0.06298828,-0.7131298,-0.4800764,-0.2983206
0.069,-0.9228516,-0.579834,1.002197,-0.199084,-0.004274809,-0.138397
0.09099999,-0.784668,-0.7133789,0.494873,-0.5177099,0.6527481,0.1754962
0.112,-0.7729492,-0.2492676,-0.588623,-0.1770992,0.6770992,0.1957252
0.134,-0.8266602,-0.09277344,-0.9885254,0.07229008,0.2140458,-0.01580153
0.155,-0.8955078,-0.2407227,-0.6647949,-0.01183206,-0.2081679,-0.1528244
0.176,-0.907959,-0.4560547,-0.2585449,-0.07267176,-0.3264885,-0.150458
0.198,-1.017822,-0.498291,0.0144043,-0.1082443,-0.2046565,-0.05526717
0.219,-1.249756,-0.2067871,-0.004638672,-0.3687786,-0.01045802,0.01076336
0.241,-1.71167,0.2268066,-0.2087402,-0.9472519,0.120687,-0.1293893
0.262,-2.0,0.3752441,-0.4814453,-1.482901,0.1545038,-0.4657252
0.283,-2.0,0.4555664,-1.125,-1.233969,-0.01633588,-0.939084
0.305,-2.0,0.4179688,-1.845947,-1.16458,-0.4725954,-1.63084
0.326,-1.368408,-0.5717773,-1.926758,-1.63855,-1.103969,-1.773359
0.348,-1.111572,-0.828125,-1.815674,-1.631679,-1.680687,-1.567405
0.369,-0.6630859,-1.02124,-1.491699,-1.904122,-2.204733,-1.366565
0.39,-0.3237305,-0.8544922,-0.979248,-2.106183,-2.501374,-1.244885
0.412,0.1628418,-0.6567383,-0.2133789,-1.711221,-2.501374,-1.372214
0.433,0.4248047,-0.6188965,0.6586914,-0.9344275,-1.944122,-1.739313
0.455,0.4599609,-1.111084,0.8259277,-0.4725191,-0.8633588,-1.892595
0.476,0.8071289,-1.735596,0.09985352,-0.4285496,-0.1101527,-1.674886
0.497,1.185303,-2.0,-0.2072754,0.1600763,0.1469466,-1.170992
0.519,1.10498,-2.0,0.1132813,0.2941221,0.4622901,-0.1970229
0.54,1.149414,-2.0,-0.001953125,0.5710687,0.9514504,1.020916
0.561,1.201904,-2.0,-0.4606934,1.048931,1.14313,2.154198
0.583,1.149414,-1.831299,-0.7312012,1.818244,1.044733,2.501298
0.604,0.9929199,-1.427979,-0.8339844,2.03084,0.7603817,2.501298
0.626,0.9362793,-0.994873,-0.5822754,1.985496,0.4827481,2.501298
