time,X,Y,Z,ROLL,PITCH,YAW
2.615,-0.05908203,0.7861328,-1.706543,0.2780916,-0.3635114,-1.616412
2.637,-0.01025391,0.7526855,-1.685791,0.1592366,-0.5836641,-1.829008
2.659,0.1225586,0.517334,-1.695801,0.1316794,-0.7721374,-2.026947
2.683,0.1650391,0.3195801,-1.646973,0.4455725,-1.024046,-2.106412
2.705,0.1166992,0.2072754,-1.542969,0.6269465,-1.246412,-2.101756
2.726,0.08740234,0.05151367,-1.44458,0.4858015,-1.353588,-2.050153
2.747,0.1357422,-0.1738281,-1.318604,0.289084,-1.425344,-1.950382
2.769,0.08813477,-0.2766113,-1.217529,0.4832825,-1.473282,-1.794504
2.79,0.02246094,-0.3210449,-1.203613,0.7814504,-1.603359,-1.671679
2.811,0.07641602,-0.4003906,-1.071289,0.8543511,-1.795802,-1.540076
2.833,0.03344727,-0.4882813,-0.7106934,0.7745802,-1.901985,-1.424809
2.854,0.04003906,-0.5830078,-0.340332,0.5591603,-1.69855,-1.214122
2.876,0.05029297,-0.5505371,-0.09448242,0.2055725,-1.338626,-1.012443
2.897,-0.03881836,-0.4633789,0.05786133,0.1142748,-0.9050382,-0.9156488
2.918,-0.08300781,-0.4609375,-0.08129883,0.131145,-0.5278626,-0.9185496
2.94,-0.01733398,-0.5634766,-0.3325195,0.149771,-0.350229,-0.9169466
2.961,-0.04248047,-0.7248535,-0.420166,0.150687,-0.2998473,-0.8903053
2.982,-0.08154297,-0.9543457,-0.385498,-0.006641221,-0.2053435,-0.7415267
3.005,-0.1164551,-1.027832,-0.4519043,-0.01381679,-0.1676336,-0.5026718
3.027,-0.1345215,-1.005127,-0.4279785,0.0740458,-0.1958015,-0.3055725
3.048,-0.138916,-0.9499512,-0.3952637,0.1875572,-0.1889313,-0.1374046
3.07,-0.1408691,-0.8088379,-0.3808594,0.03374046,-0.159084,-0.0359542
3.091,-0.1496582,-0.6955566,-0.2988281,-0.05969465,-0.06717557,-0.05335878
3.113,-0.1833496,-0.8325195,-0.3344727,-0.09465649,0.04129771,-0.131145
3.134,-0.2114258,-1.093994,-0.3962402,-0.05908397,0.08824427,-0.06564885
3.155,-0.2502441,-1.264404,-0.4724121,0.007938932,0.1051908,0.1452672
3.177,-0.2253418,-1.213623,-0.4543457,-0.03030534,0.09282443,0.4273283
3.198,-0.2451172,-0.9238281,-0.3347168,-0.01335878,0.1753435,0.5232061
3.219,-0.2832031,-0.8522949,-0.4541016,0.07076335,0.2973282,0.4229771
3.241,-0.3137207,-1.140625,-0.6176758,0.07106871,0.3235115,0.4238931
