time,X,Y,Z,ROLL,PITCH,YAW
5.863,-0.6499023,-0.125,-0.6875,0.0280916,-0.04839694,0.002366412
5.886,-0.6262207,-0.1657715,-0.7189941,0.02465649,-0.02435114,-0.02687023
5.907,-0.644043,-0.2199707,-0.7575684,0.01496183,-0.01145038,-0.01496183
5.932,-0.6599121,-0.1862793,-0.8063965,0.03007634,-0.04229008,-0.0009160305
5.954,-0.6755371,-0.1940918,-0.7324219,0.02061069,-0.07167939,-0.002442748
5.975,-0.6535645,-0.1711426,-0.7207031,0.01458015,-0.04374046,0.0006870229
5.997,-0.645752,-0.1982422,-0.7368164,0.003206107,-0.0451145,0.004961832
6.018,-0.6408691,-0.1845703,-0.7363281,0.01305344,-0.04671756,0.01580153
6.039,-0.6315918,-0.1306152,-0.7319336,0.02167939,-0.04938931,0.002519084
6.061,-0.6396484,-0.1352539,-0.708252,0.05679389,-0.03877863,-0.04236641
6.082,-0.657959,-0.2226563,-0.713623,0.02587786,-0.01847328,-0.0129771
6.103,-0.6601563,-0.201416,-0.751709,0.0180916,-0.01068702,-0.001145038
6.125,-0.6459961,-0.1611328,-0.7573242,0.0003816794,-0.02732824,-7.633586e-05
6.146,-0.6496582,-0.1723633,-0.7570801,0.04526718,-0.03770993,-0.02961832
6.168,-0.6286621,-0.2341309,-0.7612305,0.01061069,-0.05580153,0.0004580153
6.189,-0.6484375,-0.1618652,-0.7341309,0.0270229,-0.0370229,-0.0009160305
6.21,-0.6364746,-0.1972656,-0.7663574,0.01519084,-0.04450381,-0.0007633588
6.232,-0.6574707,-0.1660156,-0.730957,0.03740458,-0.06458015,-0.01152672
6.253,-0.6455078,-0.2045898,-0.715332,0.02244275,-0.0561832,-0.006030535
6.274,-0.6408691,-0.1860352,-0.6953125,0.01992366,-0.02282443,0.003969466
6.296,-0.6315918,-0.1584473,-0.7390137,-0.001832061,-0.01007634,0.00778626
6.317,-0.6462402,-0.1921387,-0.7961426,0.04366413,-0.05465649,-0.01770992
6.338,-0.6584473,-0.1708984,-0.7094727,0.02015267,-0.05198473,0.005496183
6.36,-0.6474609,-0.1877441,-0.7329102,0.03022901,-0.03465649,-0.007480917
6.381,-0.6491699,-0.1796875,-0.7404785,0.003435114,-0.03312977,0.00389313
6.402,-0.6491699,-0.1804199,-0.7492676,0.02519084,-0.04465649,-0.007022901
6.424,-0.6328125,-0.1862793,-0.7319336,0.0251145,-0.05297709,-0.001603054
6.445,-0.6425781,-0.1816406,-0.7226563,0.03137404,-0.04977099,-0.003358778
6.467,-0.6386719,-0.184082,-0.7583008,0.02419847,-0.02862595,0.004351145
6.488,-0.6582031,-0.1643066,-0.717041,0.01083969,-0.0521374,0.00519084
