time,X,Y,Z,ROLL,PITCH,YAW
4.54,0.3920898,0.3579102,-1.212402,1.607786,-2.501374,2.501298
4.563,0.1916504,0.4990234,-0.157959,0.2958779,-2.501374,2.384198
4.585,0.01513672,0.526123,0.5478516,0.3676336,-1.984885,1.710687
4.607,-0.09985352,0.4057617,0.6313477,0.6796947,-1.225649,1.218473
4.629,-0.1486816,0.3137207,0.3051758,0.5537405,-0.6928244,0.9828244
4.65,-0.2709961,0.3513184,0.1066895,0.09541985,-0.3782443,0.7748855
4.672,-0.2858887,0.2988281,0.07836914,-0.5161068,-0.1181679,0.5987786
4.693,-0.2473145,0.3535156,0.01123047,-0.8590076,0.05908397,0.4244275
4.714,-0.2719727,0.463623,0.003417969,-0.6308397,0.1284733,0.1135115
4.736,-0.2976074,0.3183594,0.09399414,-0.160916,0.2203817,-0.2822137
4.757,-0.3168945,-0.04199219,0.03100586,-0.1565649,0.4228244,-0.4052672
4.778,-0.3928223,-0.1843262,-0.02124023,-0.3522901,0.551374,-0.2938931
4.8,-0.4128418,-0.1013184,0.1862793,-0.7915267,0.7374046,-0.1545801
4.821,-0.3518066,-0.2375488,0.5529785,-1.371145,1.268321,-0.06557252
4.842,-0.3366699,-0.5771484,0.260498,-1.073511,1.837634,0.06709924
4.864,-0.08813477,-0.9680176,-0.4589844,-1.165496,1.918473,0.6867939
4.885,0.0300293,-0.4753418,-0.007568359,-1.631527,1.861374,1.310153
4.907,0.3010254,-0.5124512,0.6069336,-1.957634,2.300611,1.640153
4.928,0.6101074,-0.7165527,0.3312988,-0.8128244,2.501298,2.085802
4.949,0.7189941,-0.6604004,-0.4768066,-1.021603,2.501298,2.501298
4.971,0.8527832,0.07250977,-0.9035645,-0.2796183,2.501298,2.501298
4.992,0.6962891,0.670166,-1.425049,0.1214504,2.501298,2.501298
5.013,0.5754395,1.133545,-2.0,-0.1103817,2.501298,2.501298
5.035,0.3427734,1.70752,-2.0,0.3306107,1.321069,2.211069
5.056,0.2697754,1.816162,-2.0,0.6917557,0.1165649,1.483053
5.077,0.1826172,1.744385,-1.92627,0.6335878,-0.2334351,0.8491603
5.099,0.1166992,1.53125,-1.397705,0.2053435,0.01320611,0.3207633
5.12,0.1601563,1.256592,-1.318115,-0.1884733,0.3476336,-0.08267176
5.142,0.1660156,0.9274902,-1.77417,-0.3151145,0.3554962,-0.3096946
5.163,0.1374512,0.762207,-1.888916,-0.2383969,-0.1408397,-0.3652672
