time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4577637,-0.01171875,-0.9797363,0.03679389,0.1839695,0.1142748
0.037,-0.4812012,0.05249023,-0.8566895,-0.02290076,-0.01748092,0.08961832
0.05900001,-0.4658203,0.3154297,-0.8730469,0.2325191,0.02389313,0.07923664
0.081,-0.4685059,0.2260742,-0.8886719,0.05244275,0.05824428,0.003664122
0.102,-0.4189453,0.199707,-0.9790039,0.1200763,0.08427481,-0.04480916
0.124,-0.4545898,0.07910156,-1.087891,0.04229008,-0.06114504,-0.03274809
0.145,-0.4472656,0.1186523,-0.927002,0.01908397,-0.1100763,0.01068702
0.166,-0.4541016,0.1777344,-0.9194336,-0.0140458,-0.1379389,0.01450382
0.188,-0.451416,0.1950684,-0.8005371,-0.005267176,-0.1160305,-0.01038168
0.209,-0.447998,0.1740723,-0.7976074,0.06419847,-0.03083969,-0.01793893
0.23,-0.4313965,0.1525879,-0.8395996,0.128855,0.01335878,-0.0178626
0.252,-0.4365234,0.4545898,-0.8312988,0.1777099,0.0319084,-0.07351145
0.273,-0.4890137,0.894043,-0.8688965,0.3661832,0.06679389,-0.4301527
0.295,-0.4714355,1.638184,-1.014648,-0.007480917,0.2428244,-1.057023
0.316,-0.4770508,1.98877,-1.042236,-0.1574809,0.5768702,-2.019313
0.338,-0.517334,1.86792,-1.345947,0.5374046,0.9856489,-2.501374
0.359,0.01733398,1.245361,-2.0,1.717328,0.9046565,-2.501374
0.38,0.3469238,0.4008789,-2.0,2.501298,-0.4334351,-2.501374
0.402,0.5148926,-1.530762,-2.0,2.255115,-2.183053,-2.501374
0.423,0.5891113,-2.0,-1.558105,1.95084,-2.501374,-2.501374
0.444,0.2392578,-2.0,-0.04516602,1.769695,-2.501374,-2.144733
0.466,0.2277832,-1.975098,0.4807129,1.460992,-2.501374,-1.084122
0.487,0.4208984,-1.438721,0.3984375,0.9232824,-2.091756,-0.2170992
0.509,0.4145508,-1.531494,1.499512,1.15855,-1.528626,0.2864886
0.53,0.1953125,-1.371582,1.415283,1.447481,-0.2570229,0.7815268
0.551,0.4470215,-1.55542,0.8503418,1.531069,0.5306107,1.384656
0.573,0.6154785,-1.304443,0.2602539,0.6457252,0.9574045,2.065191
0.594,0.7944336,-0.7102051,0.08105469,0.1348855,0.9335878,2.441527
0.615,0.6584473,0.07470703,0.2949219,0.08145038,1.002672,2.321298
0.637,0.6306152,0.5144043,0.7331543,0.4016794,1.111985,1.600458
