time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4035645,-0.5678711,-0.4672852,-0.1477863,-0.4521374,-0.2674809
0.023,-0.4194336,-0.5625,0.006591797,-0.09900764,-0.3194656,-0.2566412
0.045,-0.5375977,-0.6716309,-0.0378418,0.07717557,0.004961832,-0.2766412
0.071,-0.5029297,-0.6430664,-0.3012695,-0.08450382,0.1200763,-0.2419084
0.092,-0.4633789,-0.6552734,-0.4819336,-0.1432824,0.05099236,-0.2087786
0.113,-0.5539551,-0.6315918,-0.3891602,-0.1377863,-0.06206107,-0.2020611
0.135,-0.5788574,-0.6430664,-0.2426758,0.0,-0.08473283,-0.2365649
0.156,-0.5817871,-0.697998,-0.2392578,0.06877863,-0.05244275,-0.2327481
0.178,-0.5996094,-0.7365723,-0.2199707,0.1047328,-0.03,-0.1527481
0.199,-0.6147461,-0.6799316,-0.2023926,0.02564886,0.01641221,-0.04473282
0.22,-0.6242676,-0.5693359,-0.1872559,-0.02030534,0.08038168,-0.008320611
0.242,-0.645752,-0.501709,-0.1865234,0.1239695,0.1437405,-0.09740458
0.263,-0.7290039,-0.5183105,-0.1726074,0.3159542,0.2115267,-0.1973282
0.284,-0.7543945,-0.4780273,-0.1916504,0.259313,0.319771,-0.2717557
0.306,-0.9191895,-0.3662109,-0.1831055,0.4285496,0.4353435,-0.4520611
0.327,-1.013672,-0.189209,-0.3310547,1.23374,0.5029008,-0.8668702
0.349,-0.8186035,-0.3747559,-0.7338867,1.610534,0.4314504,-1.495954
0.37,-0.6923828,-0.8676758,-0.9777832,1.458244,0.1550382,-1.808702
0.392,-0.8325195,-1.367676,-1.092773,1.576336,-0.2942748,-1.794886
0.413,-0.7192383,-1.781006,-1.054932,1.728321,-0.8264122,-1.479695
0.434,-0.5686035,-2.0,-0.7924805,1.660153,-1.321832,-0.7681679
0.456,-0.293457,-2.0,-0.2011719,1.581985,-1.52,0.05603054
0.477,-0.05371094,-2.0,0.6586914,0.9675572,-1.347481,0.8565649
0.498,0.06591797,-1.7854,1.199707,0.9601527,-0.7112977,1.459389
0.52,0.1213379,-1.397705,1.216553,0.2057252,0.1077099,1.766718
0.541,0.3110352,-1.001221,0.7507324,-0.3865649,0.6609924,1.843893
0.562,0.4177246,-0.7910156,0.3994141,-0.00259542,0.8823664,1.816641
0.584,0.3110352,-0.4406738,0.2104492,0.5357252,0.8990076,1.684122
0.605,0.1547852,-0.09423828,0.1469727,0.8698474,0.8803054,1.318626
0.627,0.04589844,0.02124023,0.166748,0.9151145,0.87229,0.8519084
