time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.3666992,0.251709,-1.075928,-0.01320611,0.2122901,0.1280916
0.037,-0.3903809,0.3139648,-1.017822,0.08015266,-0.05396947,0.04900763
0.05900001,-0.4343262,0.234375,-0.8066406,0.130229,-0.1049618,-0.01572519
0.081,-0.4394531,0.2617188,-0.6960449,0.2468702,0.01458015,0.00480916
0.102,-0.4299316,0.2485352,-0.5822754,0.3647328,0.210687,-0.008625955
0.123,-0.3525391,0.2546387,-0.8378906,0.171145,0.4485497,-0.02091603
0.145,-0.3486328,0.2492676,-1.351807,0.05022901,0.3077099,-0.04351145
0.166,-0.3496094,0.2282715,-1.394775,0.04961832,-0.06045802,-0.05091603
0.187,-0.3989258,0.1552734,-1.269287,-0.1933588,-0.4354198,-0.05992366
0.209,-0.4436035,0.2202148,-0.6831055,-0.1148092,-0.460229,-0.0151145
0.23,-0.4326172,0.2231445,-0.5053711,0.06335878,-0.1466412,-0.004732824
0.252,-0.4689941,0.5964355,-0.7038574,0.230687,0.1032061,-0.1033588
0.273,-0.4780273,1.105469,-0.9897461,0.5593893,0.1451145,-0.5080153
0.295,-0.6999512,1.904297,-1.165039,0.4240458,0.1873282,-1.139313
0.316,-0.4807129,1.999939,-1.349365,0.589542,0.3874809,-2.330382
0.337,-0.2646484,1.555664,-1.74292,1.476183,0.461145,-2.501374
0.359,-0.2514648,0.3647461,-1.927246,2.12687,0.01969466,-2.501374
0.38,-0.02636719,-0.71875,-1.91748,2.501298,-0.4634351,-2.501374
0.401,0.1994629,-1.656982,-2.0,2.501298,-1.229313,-2.501374
0.423,-0.07397461,-1.874023,-1.598145,1.78374,-2.061527,-2.317099
0.444,-0.06616211,-2.0,-0.7919922,1.558931,-2.321298,-1.324351
0.466,0.1984863,-1.657959,-0.328125,1.384122,-2.311908,-0.3862596
0.487,0.3183594,-1.355713,0.4077148,1.22771,-1.998626,0.2851908
0.508,0.3776855,-1.123047,0.7746582,0.820687,-1.35542,0.6555725
0.53,0.2575684,-1.058594,0.8586426,1.105038,-0.6423664,0.9248856
0.551,0.3635254,-1.108887,0.4833984,0.9459542,-0.0361832,1.283359
0.572,0.5456543,-0.9960938,0.4414063,0.9222137,0.2019084,1.764733
0.594,0.6853027,-0.4162598,0.6489258,0.7349618,0.5464885,1.965954
0.615,0.4641113,0.1157227,0.6787109,0.8850382,1.12458,1.732519
0.637,0.4916992,0.09619141,0.6428223,0.7176336,1.555725,1.355954
