time,X,Y,Z,ROLL,PITCH,YAW
0.649,0.4089355,1.999939,-0.7099609,-0.01236641,1.569618,-0.5596947
0.672,0.4318848,1.999939,-0.8679199,0.1291603,1.156947,-1.91626
0.693,0.5861816,1.738037,-0.8601074,0.3826717,0.6452672,-2.501374
0.717,0.6047363,1.182861,-0.5910645,0.4813741,0.2599237,-2.501374
0.738,0.892334,1.008789,-0.3977051,0.2154198,0.2379389,-2.501374
0.76,1.335938,0.4489746,-0.5456543,-0.06053435,0.2938168,-2.501374
0.781,1.327637,-1.012939,-0.9143066,-0.2863359,0.290458,-2.501374
0.802,0.6833496,-2.0,-1.277588,-0.2048092,-0.1890076,-2.501374
0.824,-0.1401367,-2.0,-0.765625,-0.1138168,-0.8475573,-2.501374
0.8450001,-0.2712402,-2.0,-0.02294922,-0.1836641,-0.8532061,-1.647023
0.866,-0.07226563,-2.0,0.02124023,-0.8992366,-0.5008397,-0.9252671
0.888,0.008789063,-1.960449,-0.1069336,-1.345649,-0.3082443,-0.8082443
0.909,0.0390625,-2.0,-0.2609863,-0.9380916,-0.2641985,-0.7835114
0.9309999,0.1193848,-2.0,-0.4428711,-0.5933588,-0.3674046,-0.3729771
0.952,0.1386719,-2.0,-0.1669922,-0.8312214,-0.4412214,0.3671756
0.973,0.277832,-2.0,0.119873,-0.9328244,-0.2342748,0.8925191
0.995,0.3012695,-1.90625,0.05541992,-0.6199236,0.03320611,1.041985
1.016,0.2553711,-1.956543,-0.3156738,-0.3676336,0.1519084,1.208931
1.037,0.1982422,-2.0,-0.4294434,-0.2740458,0.09007633,1.569542
1.059,0.2255859,-2.0,-0.3164063,-0.219313,0.09679389,2.039084
1.08,0.3200684,-1.909912,-0.3410645,-0.208626,0.1864886,2.501298
1.102,0.4003906,-1.717285,-0.5380859,-0.2477863,0.2454198,2.501298
1.123,0.3300781,-1.573242,-0.7514648,-0.2814504,0.1506107,2.501298
1.144,0.4289551,-1.288086,-0.6872559,-0.1336641,-0.03213741,2.501298
1.166,0.5705566,-0.8461914,-0.5847168,0.4284733,-0.07137404,2.501298
1.187,0.5471191,-0.265625,-0.8334961,1.085343,-0.07389313,2.501298
1.208,0.4001465,-0.01025391,-1.061768,1.347786,-0.1750382,2.501298
1.23,0.6181641,0.105957,-1.003418,0.5832061,-0.1932824,2.501298
1.251,0.7802734,0.7507324,-0.6931152,-0.1974046,-0.06183207,2.501298
1.272,0.6081543,1.316406,-0.6933594,-0.3693893,0.0219084,2.501298
