time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.199707,-0.1318359,-0.4328613,0.01633588,0.5008397,-0.0378626
0.023,-0.1621094,0.04418945,-0.416748,0.09870229,0.3970992,0.03755725
0.045,-0.2270508,0.4206543,-0.3251953,0.2129008,0.3868702,-0.1855725
0.071,-0.361084,0.2946777,-0.4614258,0.3732824,0.3477099,-0.4547328
0.093,-0.4138184,0.05371094,-0.6066895,0.5980153,0.1493893,-0.5
0.114,-0.4638672,0.03100586,-0.3710938,0.8710688,-0.05908397,-0.400229
0.136,-0.5930176,0.08569336,-0.03735352,0.4091603,-0.04709924,-0.171145
0.157,-0.6877441,0.2312012,-0.03540039,-0.06419847,0.06587786,-0.03236641
0.179,-0.6777344,0.2495117,-0.1391602,-0.2035115,0.1901527,-0.006946565
0.2,-0.7092285,0.3481445,-0.2055664,0.1414504,0.2440458,-0.01274809
0.221,-0.7163086,0.3625488,-0.184082,0.2019847,0.2848855,-0.03206107
0.243,-0.8308105,0.3554688,-0.4538574,0.1719084,0.3282443,-0.01740458
0.264,-0.779541,0.2939453,-0.6140137,-0.08564886,0.2128244,0.05343511
0.286,-0.7854004,0.4970703,-0.6730957,-0.2117557,0.09885496,0.1806107
0.307,-0.6159668,0.9411621,-0.6369629,-0.1352672,-0.1618321,0.07465649
0.329,-0.5229492,1.205811,-0.08129883,-0.2773283,-0.3222137,-0.3561069
0.35,-0.409668,1.141846,0.4919434,-0.02328244,0.02969465,-0.8419084
0.371,-0.2775879,0.9729004,0.2358398,0.1627481,0.6552672,-1.120076
0.393,-0.3337402,0.9609375,-0.3845215,0.1774046,0.7990839,-1.339084
0.414,-0.1437988,0.8945313,-0.605957,0.150687,0.5225954,-1.45542
0.436,-0.1547852,0.9645996,-0.4580078,-0.007022901,0.2860305,-1.622366
0.457,-0.05566406,0.8139648,-0.2648926,-0.4380916,0.3747328,-1.790611
0.478,-0.189209,0.6074219,-0.4431152,-0.5867176,0.4756488,-1.819084
0.5,-0.3671875,0.5981445,-0.5488281,-0.2664122,0.3592366,-1.941069
0.521,-0.5681152,0.4055176,-0.4260254,-0.1612977,0.2119084,-2.331298
0.543,-0.6010742,-0.4597168,-0.3481445,-1.292824,0.1728244,-2.354198
0.565,-0.4135742,-0.5644531,-0.2624512,-1.359618,0.3761832,-2.210687
0.586,-0.3444824,-0.769043,-0.3088379,-0.2427481,0.7339694,-2.451603
0.608,-0.3129883,-1.610352,-0.7929688,-0.6479389,0.881832,-2.37603
0.629,-0.3681641,-2.0,-1.318359,-1.475496,0.8396183,-1.692595
