time,X,Y,Z,ROLL,PITCH,YAW
8.421,0.1484375,0.4785156,0.2299805,1.620992,0.2392366,2.501298
8.444,0.1982422,0.8598633,0.1569824,1.75458,0.5551145,2.501298
8.465,0.1494141,1.317627,0.05419922,2.044504,0.8414504,2.501298
8.489,0.02807617,1.810547,-0.08984375,1.799847,1.078473,1.913282
8.51,0.1030273,1.949707,0.1062012,1.656107,1.306565,1.009771
8.532,0.03833008,1.642334,0.1052246,1.594809,1.75626,0.2887786
8.553,0.151123,1.532227,-0.1508789,1.330229,2.102519,-0.1843511
8.575,0.2409668,1.258301,-0.2473145,1.784046,2.437786,-0.6062595
8.596,0.293457,0.9367676,-0.4453125,2.384809,2.501298,-1.050076
8.617,0.3137207,0.7202148,-0.8452148,1.755115,2.501298,-1.353053
8.639,0.2800293,0.3950195,-1.379639,1.408015,2.501298,-1.448779
8.66,-0.09448242,0.02368164,-1.829834,1.397634,2.237939,-1.296183
8.682,-0.2192383,-0.08764648,-2.0,1.571374,1.664809,-0.9108397
8.703,-0.2351074,0.1220703,-1.993408,1.304809,1.040534,-0.5642748
8.725,-0.2685547,0.4521484,-1.813232,0.7174046,0.6341985,-0.5315268
8.747,-0.3225098,0.5078125,-1.834229,0.6116031,0.4423664,-0.6867939
8.768,-0.2875977,0.6501465,-1.897461,0.7305344,0.2308397,-0.800687
8.79,-0.1315918,0.9638672,-1.897949,0.5732061,-0.1034351,-1.085343
8.811,-0.06567383,0.8859863,-1.802734,0.2030534,-0.4419084,-1.58
8.832,-0.2099609,0.5183105,-1.666504,0.2392366,-0.6606107,-1.801221
8.854,-0.3164063,0.5495605,-1.421143,0.3718321,-0.8124427,-1.813741
8.875,-0.09814453,0.8569336,-1.180664,0.280229,-0.8437405,-2.077176
8.897,0.007568359,0.7680664,-1.1604,0.1964122,-0.7903053,-2.501374
8.918,0.04711914,0.5239258,-1.357178,0.2371756,-0.8355725,-2.501374
8.939,0.1428223,0.295166,-1.456055,0.3600763,-1.067557,-2.501374
8.961,0.2404785,0.0402832,-1.447266,0.3899237,-1.345114,-2.501374
8.982,0.2739258,-0.2028809,-1.359131,0.3714504,-1.625496,-2.501374
9.004,0.3088379,-0.3684082,-1.114258,0.2538168,-1.800763,-2.501374
9.025,0.2990723,-0.4741211,-0.9055176,0.3475573,-1.782443,-2.501374
9.046,0.3029785,-0.6147461,-0.7832031,0.5033588,-1.708473,-2.501374
