time,X,Y,Z,ROLL,PITCH,YAW
1.294,0.1862793,-1.297363,-0.765625,-0.2309924,-1.506412,2.403817
1.316,0.2834473,-1.104248,-0.5095215,-0.1012214,-1.756641,2.501298
1.338,0.2851563,-1.078369,-0.09301758,0.0348855,-1.774351,2.501298
1.361,0.3862305,-0.9306641,0.1538086,-0.1,-1.600305,2.501298
1.382,0.2619629,-0.7158203,0.3303223,-0.04129771,-1.364733,2.501298
1.404,0.1765137,-0.5241699,0.3662109,-0.0007633588,-1.123282,2.501298
1.425,0.1665039,-0.3671875,0.2854004,0.1678626,-0.9570229,2.501298
1.447,0.206543,-0.2321777,0.2792969,0.1827481,-0.8510687,2.501298
1.468,0.03515625,-0.1379395,0.3759766,0.2446565,-0.718168,2.501298
1.489,-0.04467773,-0.07104492,0.3967285,0.3022901,-0.5678626,2.501298
1.511,-0.09594727,-0.06079102,0.3442383,0.3556489,-0.4490076,2.501298
1.532,-0.07861328,0.05908203,0.2668457,0.361374,-0.400687,2.501298
1.554,-0.07348633,0.2556152,0.175293,0.4066412,-0.3998473,2.468626
1.575,-0.08984375,0.3859863,0.161377,0.4796947,-0.4460305,2.264733
1.596,-0.03759766,0.3017578,0.2438965,0.3845802,-0.438855,2.118931
1.618,0.01171875,0.2578125,0.4030762,0.4496947,-0.3503817,2.16771
1.639,0.02587891,0.529541,0.5166016,0.6994657,-0.1567939,2.169466
1.66,0.05883789,0.717041,0.4680176,0.7372519,0.1801527,2.008626
1.683,0.006835938,0.7072754,0.3269043,0.2574809,0.439313,1.914198
1.704,0.08569336,0.5786133,0.2207031,0.09473282,0.5342748,1.99313
1.726,0.2109375,0.7436523,0.1408691,0.6571756,0.5351908,2.028779
1.747,0.3200684,1.10498,0.07739258,1.01626,0.5866412,1.869771
1.768,0.3266602,1.35083,-0.01293945,0.7971756,0.6868702,1.636336
1.79,0.3408203,1.502441,0.04077148,0.6127481,0.8003817,1.366565
1.811,0.418457,1.46582,-0.003173828,0.769313,0.9667175,0.9105343
1.833,0.451416,1.047363,-0.1311035,1.082061,1.084733,0.6676336
1.854,0.5541992,1.087402,-0.3601074,1.254504,1.149237,0.6819084
1.875,0.5056152,1.466797,-0.3679199,0.7973282,1.173817,0.5422901
1.897,0.4355469,1.549561,-0.03369141,0.3823664,1.370076,0.2122901
1.918,0.3991699,1.397949,0.04541016,0.7451909,1.746947,-0.1261069
