time,X,Y,Z,ROLL,PITCH,YAW
0.652,0.307373,-0.3647461,-0.07397461,1.252061,-0.8100763,1.539084
0.674,0.2138672,-0.2773438,0.01391602,1.293741,-0.720458,1.479924
0.696,0.1809082,-0.1489258,0.1118164,1.298244,-0.6268702,1.369389
0.719,0.1494141,-0.1984863,0.3393555,1.038397,-0.4198473,1.333817
0.74,0.07543945,-0.184082,0.3305664,1.034428,-0.1721374,1.321832
0.761,-0.02148438,-0.1364746,0.1262207,1.149695,-0.05320611,1.297405
0.783,-0.05444336,-0.01416016,0.1166992,1.133664,-0.0009923666,1.247023
0.804,-0.02050781,0.04589844,0.1708984,1.236031,0.07908397,1.208779
0.826,0.01220703,0.1806641,0.2028809,1.365802,0.2173283,1.179771
0.847,-0.03198242,0.3955078,0.2167969,1.348855,0.3830534,1.116489
0.8679999,-0.01855469,0.543457,0.222168,1.232824,0.559542,1.00458
0.89,-0.02661133,0.4790039,0.1826172,1.237786,0.7849618,0.9212214
0.9110001,-0.1296387,0.5515137,0.04321289,1.385344,0.8698474,0.9051146
0.932,-0.05639648,0.7678223,0.1123047,1.45855,0.9436642,0.8319847
0.954,0.09814453,0.9145508,0.2189941,1.239466,1.226641,0.7501526
0.975,-0.01782227,0.9135742,0.2507324,1.027176,1.596489,0.740229
0.9969999,-0.03027344,0.9389648,-0.1276855,0.8003817,1.840916,0.8217557
1.018,0.07128906,1.114258,-0.3259277,0.7977862,1.976031,0.8352672
1.039,-0.01708984,1.485107,-0.4775391,0.6214504,2.081679,0.7532825
1.061,-0.1984863,1.869629,-0.5698242,0.4814504,2.159618,0.4761832
1.082,-0.2145996,1.830566,-0.890625,0.3487786,2.206794,0.1351145
1.103,-0.2316895,1.669922,-1.19043,0.1965649,2.154275,-0.05923664
1.125,-0.3850098,1.857422,-1.243652,-0.03671756,2.040763,-0.2916031
1.146,-0.3630371,1.898438,-1.270508,-0.2382443,1.959618,-0.6073282
1.168,-0.3056641,1.761719,-1.248047,-0.3582443,1.907939,-0.9083969
1.189,-0.467041,1.38623,-1.366699,-1.016489,2.172519,-0.9596947
1.21,-0.6333008,1.368408,-1.880859,-1.24626,2.191603,-1.068626
1.232,-0.6472168,1.216553,-2.0,-1.014427,1.709847,-1.340153
1.253,-0.4667969,1.157715,-2.0,-0.5151908,1.070153,-1.691145
1.274,-0.1987305,1.22583,-1.387939,-0.2196183,0.7486259,-2.156489
