time,X,Y,Z,ROLL,PITCH,YAW
1.304,-0.5600586,1.10498,-0.3349609,0.2529007,0.04725191,0.9591603
1.327,-0.536377,0.9816895,-0.310791,0.1083206,0.07335878,0.8229008
1.348,-0.5632324,0.9719238,-0.2302246,0.1228244,0.09206106,0.760229
1.373,-0.5959473,1.127441,-0.1711426,0.2382443,0.1853435,0.609771
1.394,-0.6137695,1.153076,-0.3291016,0.1756489,0.2307634,0.4179389
1.416,-0.5632324,1.065918,-0.3845215,0.1722901,0.1919084,0.2567176
1.437,-0.5483398,0.8937988,-0.3864746,0.1032061,0.1519084,0.1754199
1.458,-0.6413574,0.7915039,-0.4187012,-0.1293893,0.07351145,0.1822901
1.48,-0.5664063,0.9716797,-0.2209473,-0.2432824,0.04435114,0.1344275
1.501,-0.489502,1.118652,0.02587891,0.07366412,0.2651908,-0.08244275
1.522,-0.4853516,0.8469238,-0.170166,0.2780916,0.4625954,-0.3051908
1.544,-0.4689941,0.6105957,-0.4887695,0.1815267,0.4696183,-0.2812977
1.565,-0.4482422,0.7644043,-0.5544434,0.06427481,0.339313,-0.2463359
1.587,-0.3596191,0.8349609,-0.3225098,-0.0840458,0.2755725,-0.3756489
1.608,-0.3901367,0.6340332,-0.2111816,-0.1696183,0.3550382,-0.4523664
1.63,-0.4072266,0.595459,-0.2973633,-0.151145,0.4794657,-0.4157252
1.651,-0.296875,0.7902832,-0.4013672,-0.1126718,0.5315268,-0.4410687
1.672,-0.2636719,0.7893066,-0.3547363,0.05992366,0.59,-0.5922137
1.694,-0.3803711,0.5307617,-0.3615723,0.05564886,0.6916794,-0.6437405
1.715,-0.3291016,0.6103516,-0.5090332,-0.1012214,0.7471756,-0.6309924
1.736,-0.1398926,0.7121582,-0.7009277,-0.05473282,0.7174809,-0.7265649
1.758,-0.3757324,0.3918457,-0.3898926,0.01954198,0.6987023,-0.8083206
1.779,-0.3842773,0.4833984,-0.3674316,0.08824427,0.9122137,-0.7866412
1.8,-0.1699219,0.654541,-0.5566406,0.2462595,1.070229,-0.9542748
1.822,-0.08081055,0.5131836,-0.8356934,0.2012977,1.04542,-1.198702
1.843,-0.3129883,0.1384277,-1.008545,-0.240916,0.8958778,-1.20542
1.865,-0.175293,0.2790527,-1.128662,-0.5930534,0.7063359,-1.158092
1.886,0.02294922,0.3686523,-0.9191895,-0.4116794,0.6467175,-1.218473
1.907,-0.1437988,0.2211914,-0.6999512,-0.3398473,0.7670229,-1.297328
1.929,-0.3198242,0.1523438,-0.9699707,-0.4062595,0.8748855,-1.240916
