time,X,Y,Z,ROLL,PITCH,YAW
0.649,0.6035156,-2.0,0.317627,1.294886,0.9901526,0.8622901
0.671,0.7102051,-2.0,0.4785156,1.391908,1.394198,1.635496
0.693,0.7722168,-2.0,0.4978027,1.299313,1.918626,2.305725
0.716,0.925293,-2.0,0.177002,1.677786,2.367786,2.501298
0.737,1.058838,-2.0,-0.04907227,1.578626,2.501298,2.501298
0.758,1.326416,-1.162109,-0.6254883,1.38084,2.501298,2.501298
0.78,1.216309,-0.2197266,-1.153564,1.251374,2.501298,2.501298
0.801,0.5976563,1.162109,-1.613525,0.7452672,2.037328,2.501298
0.823,-0.1345215,1.999939,-1.773438,0.5322137,1.244351,2.501298
0.844,-0.5915527,1.760498,-0.9550781,0.3224427,0.7577863,2.437328
0.865,-0.6611328,1.195068,-0.6064453,0.519084,0.7722137,2.049695
0.887,-0.7409668,1.515137,-0.9758301,0.6738168,0.7192366,1.762977
0.908,-0.8737793,1.999939,-1.327881,0.5694656,0.2603054,1.025573
0.929,-0.8088379,1.347412,-0.755127,0.2176336,-0.1529771,0.3961832
0.951,-0.675293,0.5913086,-0.2351074,0.1528244,-0.1713741,0.2754199
0.972,-0.5898438,0.7966309,-0.05078125,0.4382443,0.03206107,0.3214504
0.9929999,-0.4960938,1.031738,-0.222168,0.4576336,0.151374,0.08984733
1.015,-0.380127,0.9978027,-0.1875,0.3164122,0.1603053,-0.1940458
1.036,-0.2114258,0.5810547,-0.02807617,0.3138168,0.2349618,-0.419084
1.058,-0.126709,0.6479492,0.03100586,0.3725191,0.4160305,-0.379313
1.079,-0.05444336,1.236572,-0.04833984,0.6129771,0.5467939,-0.6954962
1.1,0.05004883,1.397217,0.006103516,0.6220611,0.690458,-1.298855
1.122,0.2683105,0.9536133,-0.107666,0.4826718,0.7846565,-1.820305
1.143,0.4123535,0.4206543,0.02954102,0.5201527,0.9183206,-2.018244
1.165,0.4165039,0.5024414,0.07983398,0.5750382,1.190763,-2.164656
1.186,0.5256348,0.7070313,-0.09155273,0.3503817,1.44458,-2.501374
1.207,0.5793457,0.5654297,-0.4543457,-0.04480916,1.627786,-2.501374
1.229,0.5612793,0.1987305,-0.6098633,-0.3764885,1.640534,-2.501374
1.25,0.5085449,0.3583984,-0.7299805,-0.7538168,1.818779,-2.501374
1.271,0.7519531,0.7680664,-1.29541,-1.030305,1.935496,-2.501374
