time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5183105,0.4311523,-0.953125,0.01198473,0.1,0.1409924
0.038,-0.4575195,0.5539551,-0.5263672,0.3099237,-0.1069466,-0.01282443
0.05900001,-0.4702148,0.3571777,-0.5664063,0.4356489,0.2594656,-0.1375573
0.081,-0.4562988,0.1203613,-0.9326172,0.1108397,0.3507633,-0.04343512
0.102,-0.4602051,0.166748,-1.220459,0.07251909,0.2437405,0.06213741
0.124,-0.4411621,0.2333984,-1.30835,0.01709924,-0.06320611,0.1120611
0.145,-0.5061035,0.4050293,-1.022217,-0.02984733,-0.2614504,0.07587786
0.166,-0.7697754,0.3730469,-0.7897949,-0.2189313,-0.09038168,0.007938932
0.188,-1.183105,0.2634277,-0.888916,-0.1233588,0.2558015,0.09236641
0.209,-1.224854,0.02587891,-1.474121,0.2058015,0.5275573,0.3217557
0.23,-1.040771,0.2817383,-2.0,0.4129771,0.350687,0.5158778
0.252,-1.009033,0.9267578,-2.0,0.5082443,-0.1592366,0.3862596
0.273,-0.6794434,1.184814,-2.0,0.5087023,-1.264351,-0.2996947
0.295,-0.5224609,0.5939941,-2.0,1.111298,-2.371756,-0.8922137
0.316,-0.3850098,-0.3044434,-1.487061,1.395267,-2.501374,-0.8248855
0.337,-0.2529297,-0.7124023,-0.8164063,1.317405,-2.501374,-0.2365649
0.359,-0.04003906,-0.513916,-0.6716309,0.8525191,-2.466107,0.3871756
0.38,-0.0390625,-0.03027344,-0.5297852,0.4640458,-2.440458,0.7138168
0.402,0.07543945,0.2871094,-0.2121582,0.3645802,-2.357099,0.6480153
0.423,0.1513672,0.1723633,0.2060547,0.1661832,-2.080916,0.6054962
0.444,0.1652832,0.02392578,0.7753906,0.5083969,-1.607557,0.7307634
0.466,-0.07666016,0.3691406,0.9130859,0.7407634,-0.7015267,0.7883969
0.487,-0.1213379,0.4536133,0.3051758,1.184657,-0.1222137,0.642061
0.508,-0.2397461,0.4794922,-0.25,0.8677863,-0.1036641,0.5275573
0.53,-0.4287109,0.3981934,-0.269043,0.6522138,-0.290687,0.5098474
0.551,-0.2775879,0.3720703,-0.01586914,0.9087023,-0.3767939,0.679771
0.572,-0.02026367,0.9213867,-0.2609863,0.9225954,-0.2854198,0.7885496
0.594,0.15625,1.962402,-0.4780273,0.7812977,-0.5262595,0.2684733
0.615,0.3608398,1.999939,0.293457,0.04908397,-0.3648092,-0.5790076
0.636,0.4887695,1.999939,0.3962402,-0.6957252,0.4538168,-1.401374
