time,X,Y,Z,ROLL,PITCH,YAW
2.601,-0.2128906,-0.5019531,-0.4360352,-0.2053435,0.0819084,-0.6601527
2.624,-0.3000488,-0.3305664,-0.5419922,-0.1674809,0.14,-0.6710687
2.646,-0.3303223,-0.4902344,-0.6572266,0.1716031,0.06496184,-0.7787023
2.67,-0.3508301,-0.6704102,-0.6494141,0.4730534,0.008091603,-0.6867939
2.691,-0.4404297,-0.6479492,-0.7421875,0.4562595,-0.05022901,-0.5166412
2.713,-0.5178223,-0.4990234,-0.7770996,0.1974809,-0.1887023,-0.3369466
2.734,-0.4475098,-0.4680176,-0.6018066,0.2415267,-0.3340458,-0.31
2.755,-0.4536133,-0.4821777,-0.4624023,0.5360305,-0.320687,-0.2140458
2.777,-0.494873,-0.3432617,-0.4931641,0.5177099,-0.2751908,-0.1292366
2.798,-0.4443359,-0.2565918,-0.5183105,0.5155725,-0.3,-0.1041221
2.82,-0.4240723,-0.1796875,-0.5495605,0.4841221,-0.3038931,-0.1140458
2.841,-0.4172363,-0.2299805,-0.5097656,0.9265649,-0.3634351,-0.1465649
2.862,-0.3664551,-0.2392578,-0.4436035,1.144122,-0.3817557,-0.1144275
2.884,-0.3303223,-0.2294922,-0.345459,1.190992,-0.3377099,-0.04839694
2.905,-0.3249512,-0.2878418,-0.2541504,1.743053,-0.2529771,0.009312977
2.926,-0.4055176,-0.5231934,-0.5180664,2.501298,-0.2463359,0.2394657
2.948,-0.3654785,-0.4968262,-0.3671875,2.501298,-0.08160305,0.5670992
2.969,-0.5166016,-0.2937012,-0.3740234,1.104046,0.1758779,0.8081679
2.99,-0.5812988,-0.1877441,-0.3798828,0.6259542,0.3068702,0.848397
3.012,-0.5319824,-0.03881836,-0.4274902,0.4421374,0.4082443,0.7449618
3.033,-0.6411133,0.0871582,-0.5158691,-0.2310687,0.52,0.5596183
3.055,-0.9609375,0.2492676,-0.717041,-0.8910686,0.5745801,0.07137404
3.076,-1.008301,-0.02172852,-0.7800293,-1.836336,0.5223664,-0.2148855
3.097,-0.894043,-0.286377,-0.737793,-0.6509161,0.2919084,-0.2229771
3.119,-0.90625,-0.4697266,-0.6166992,0.2245038,0.2828244,-0.05580153
3.14,-1.078613,-0.5227051,-0.5393066,0.3381679,0.3551908,0.1514504
3.161,-0.9772949,-0.699707,-0.6611328,0.4891603,0.4824428,0.4759542
3.183,-0.7019043,-0.5778809,-0.8007813,0.5231297,0.5087786,0.8810687
3.204,-0.6367188,-0.4306641,-0.734375,0.5774809,0.4949618,1.140534
3.225,-0.8776855,-0.2324219,-0.463623,0.7480916,0.5199237,1.254046
