time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6491699,0.2824707,-1.245605,0.3071756,0.3174809,-0.01366412
0.023,-0.675293,-0.1174316,-1.197021,0.03061069,-0.1251145,-0.008778625
0.045,-0.701416,-0.1030273,-0.7131348,0.2862595,-0.3231298,-0.04030534
0.071,-0.7038574,-0.135498,-0.5383301,0.2563359,-0.181145,0.02229008
0.093,-0.706543,-0.08984375,-0.5117188,0.007175573,0.03229007,0.1016031
0.114,-0.7043457,0.02294922,-0.6743164,-0.08633587,0.1745038,0.09328245
0.136,-0.6779785,0.0456543,-0.9296875,-0.05114504,0.1453435,0.02549618
0.157,-0.6723633,0.009277344,-1.006348,-0.001908397,-0.0007633588,-0.04427481
0.178,-0.6809082,-0.06616211,-0.9594727,0.03030534,-0.1540458,-0.06801527
0.2,-0.6818848,-0.1101074,-0.8139648,0.01755725,-0.2209924,-0.03824427
0.221,-0.6987305,-0.07202148,-0.703125,0.0004580153,-0.2137404,-0.01679389
0.243,-0.7109375,-0.02197266,-0.6791992,0.02419847,-0.1908397,-0.03137404
0.264,-0.7285156,-0.04760742,-0.6547852,0.03984733,-0.1835114,-0.05587787
0.285,-0.7558594,-0.06835938,-0.6369629,0.03709924,-0.1741221,-0.05503817
0.307,-0.9304199,-0.03442383,-0.6533203,0.1263359,-0.1659542,-0.07
0.328,-1.168213,-0.02661133,-0.7553711,0.288168,-0.1618321,-0.1073282
0.349,-1.445313,0.0,-1.308838,1.123893,-0.3383969,-0.1843511
0.371,-1.728516,0.1616211,-2.0,1.909237,-0.9178626,-0.3196183
0.392,-1.55542,0.3657227,-2.0,2.240992,-1.839237,-0.4952672
0.414,-1.05542,0.1074219,-2.0,1.969695,-2.501374,-0.6628244
0.435,-0.8347168,0.09863281,-0.9282227,1.898397,-2.501374,-0.5746565
0.456,-0.6374512,0.1252441,-0.1345215,1.828855,-2.501374,-0.5387786
0.478,-0.5087891,0.2272949,0.1516113,1.648855,-2.436565,-0.5977099
0.499,-0.3129883,0.1865234,0.07788086,1.203053,-2.060229,-0.7641221
0.521,-0.08227539,0.02612305,-0.006835938,0.9466412,-1.923359,-0.899313
0.542,0.08544922,0.003173828,0.2775879,0.6242748,-1.851221,-1.011908
0.563,0.2358398,0.03662109,0.5522461,0.2642748,-1.692901,-1.266565
0.585,0.3398438,-0.3198242,1.081055,-0.2098473,-1.363664,-1.540229
0.606,0.307373,-1.178467,1.524902,-0.4375573,-0.7488549,-1.534122
0.627,0.2297363,-1.960938,1.582764,-0.2454198,-0.09839695,-1.078321
