time,X,Y,Z,ROLL,PITCH,YAW
3.881,-0.03271484,-1.01416,-2.0,-0.08893129,-0.7840458,-2.501374
3.904,0.04638672,-0.8942871,-2.0,-0.170687,-1.080458,-2.325954
3.926,0.09960938,-0.5751953,-2.0,-0.1364122,-1.450229,-2.501374
3.948,0.1557617,-0.9853516,-1.469727,0.0004580153,-1.746107,-2.501374
3.969,0.002685547,-1.194824,-0.9345703,0.02374046,-1.672977,-2.501374
3.99,-0.06835938,-1.187256,-1.024414,-0.1490076,-1.454351,-2.401069
4.012,-0.07299805,-1.189941,-1.292236,-0.1968702,-1.54458,-2.29855
4.033,-0.142334,-1.248291,-1.040527,-0.1635878,-1.619313,-2.27687
4.055,-0.1335449,-1.766846,-1.115479,0.4190076,-1.641374,-2.110153
4.076,-0.06347656,-1.867676,-1.396729,1.019389,-1.955191,-1.565267
4.097,0.0925293,-1.686035,-0.8955078,1.401069,-2.221679,-1.174504
4.119,-0.04345703,-1.713379,-0.2895508,1.536412,-1.859084,-0.9134351
4.14,0.02197266,-2.0,-0.6054688,0.9752672,-1.44458,-0.3714504
4.161,0.0559082,-1.895996,-1.050049,0.5123664,-1.445725,0.2849618
4.183,0.2055664,-1.619873,-0.9116211,0.5793893,-1.727786,0.6123664
4.204,0.3859863,-1.518066,-0.4389648,1.137634,-1.860916,0.8164886
4.225,0.4138184,-1.466309,-0.07226563,1.727557,-1.691985,0.9788549
4.247,0.4208984,-1.539307,-0.2216797,1.715114,-1.410992,1.282672
4.268,0.4086914,-1.384521,-0.2998047,1.222214,-1.271679,1.645802
4.289,0.5075684,-1.164551,-0.2536621,0.8361832,-1.187252,1.883817
4.311,0.5478516,-0.9440918,-0.07250977,0.9167939,-1.134351,1.934275
4.332,0.5405273,-0.888916,0.08007813,1.201298,-1.021908,1.949313
4.353,0.4680176,-0.7744141,0.3891602,1.322672,-0.7518321,2.00542
4.375,0.3833008,-0.5961914,0.5463867,0.9185496,-0.3045802,2.08084
4.396,0.3344727,-0.5307617,0.4179688,0.5719084,0.0589313,2.103435
4.417,0.3217773,-0.453125,0.2382813,0.4999237,0.2140458,2.139771
4.439,0.2253418,-0.2746582,0.1738281,0.7244275,0.2171756,2.097023
4.46,0.1193848,-0.1931152,0.1740723,1.075649,0.2630534,1.973893
4.482,0.1289063,-0.03588867,0.1586914,1.09771,0.3644275,1.846107
4.503,0.1347656,0.04956055,0.2597656,0.9344275,0.5574046,1.659924
