time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.3293457,0.9477539,-0.7089844,0.118626,-0.2557252,0.4746565
0.681,-0.3254395,1.048828,-0.482666,-0.02129771,-0.1954962,0.3064885
0.703,-0.333252,0.9580078,-0.4313965,0.03335878,-0.02870229,0.08832062
0.727,-0.3603516,0.8283691,-0.5529785,0.1039695,0.04473282,-0.03870229
0.748,-0.3793945,0.7849121,-0.6713867,0.1525954,0.009847328,-0.08824427
0.77,-0.3371582,0.8356934,-0.5600586,0.2041221,-0.04267176,-0.1571756
0.791,-0.3168945,0.876709,-0.4245605,0.1776336,0.06847328,-0.269771
0.813,-0.2763672,0.8408203,-0.5349121,0.2219084,0.1978626,-0.4145038
0.834,-0.2172852,0.9499512,-0.7121582,0.1921374,0.1948855,-0.5865649
0.855,-0.1608887,1.000732,-0.7062988,0.1525191,0.1426718,-0.869313
0.877,-0.1135254,0.810791,-0.595459,0.1345038,0.1258779,-1.087863
0.898,-0.1049805,0.6020508,-0.4819336,0.1521374,0.2573282,-1.126336
0.9190001,-0.08398438,0.6359863,-0.4394531,-0.07496183,0.5082443,-1.123206
0.941,-0.03417969,0.796875,-0.6784668,-0.2562595,0.7094656,-1.332977
0.962,-0.02148438,0.5827637,-0.7890625,-0.2203817,0.7299237,-1.592214
0.983,-0.1235352,0.3415527,-0.8408203,-0.08045801,0.7344275,-1.76145
1.005,-0.1567383,-0.02758789,-0.8581543,-0.1385496,0.8113741,-1.763664
1.026,-0.2104492,-0.2736816,-0.986084,-0.3183206,0.8135115,-1.665573
1.047,-0.3183594,-0.3166504,-1.056152,-0.2528244,0.819771,-1.651221
1.069,-0.3637695,-0.4829102,-1.330566,-0.3657252,0.7603054,-1.589313
1.09,-0.4448242,-0.6096191,-1.476074,-0.3561832,0.5215267,-1.469847
1.111,-0.451416,-0.6606445,-1.321533,-0.1925954,0.3105344,-1.350076
1.133,-0.4682617,-0.7724609,-1.195313,-0.1228244,0.2689313,-1.206488
1.154,-0.4536133,-0.8012695,-1.159668,-0.2651145,0.2538931,-0.9861069
1.176,-0.4133301,-0.7124023,-1.13623,-0.1805344,0.2306107,-0.8012214
1.197,-0.4199219,-0.5791016,-1.243164,-0.1505343,0.2199237,-0.720916
1.219,-0.411377,-0.5510254,-1.228516,-0.09580153,0.1263359,-0.7062595
1.24,-0.388916,-0.6894531,-1.183594,-0.05534351,0.04305343,-0.6064122
1.261,-0.3813477,-0.6943359,-1.05542,0.02526718,0.01671756,-0.4054962
1.283,-0.3601074,-0.5859375,-0.9997559,0.0410687,0.03137404,-0.2751908
