time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6408691,-0.246582,-0.902832,0.1114504,0.09694656,0.04587786
0.037,-0.5559082,-0.4931641,-0.7570801,0.650458,-0.1038168,-0.08068703
0.05900001,-0.5881348,-0.7939453,-0.6826172,0.5032062,0.02083969,0.1361069
0.081,-0.5732422,-0.690918,-0.8515625,-0.001984733,0.1226717,0.3700763
0.102,-0.6447754,-0.5930176,-0.9621582,-0.1728244,0.03,0.4767939
0.124,-0.6308594,-0.6726074,-0.9482422,0.1354198,-0.1478626,0.5064886
0.145,-0.5722656,-0.8515625,-0.8330078,0.3164886,-0.258168,0.6656489
0.166,-0.5517578,-0.8759766,-0.611084,0.3320611,-0.2247328,0.9393893
0.188,-0.5471191,-0.7861328,-0.6086426,0.2332061,-0.09847328,1.162061
0.209,-0.5900879,-0.5908203,-0.6191406,-0.138626,-0.008625955,1.41855
0.231,-0.5981445,-0.046875,-0.6296387,-0.09038168,0.01954198,1.461069
0.252,-0.6013184,0.3395996,-0.8112793,0.5672519,0.002748092,1.159313
0.273,-0.5092773,-0.0378418,-0.9492188,0.6272519,-0.08419847,1.002748
0.295,-0.3813477,-0.3190918,-0.6850586,0.3444275,-0.01480916,1.281145
0.316,-0.3574219,-0.1171875,-0.6015625,0.2374046,0.1530534,1.610305
0.337,-0.2749023,0.2436523,-0.6865234,0.2617557,0.2514504,1.766489
0.359,-0.1748047,0.6560059,-0.8098145,0.2317557,0.2693893,1.732748
0.38,-0.1242676,1.069092,-0.9316406,0.448397,0.1780153,1.458855
0.402,-0.02929688,1.169434,-0.9248047,0.5447328,0.002290076,1.08771
0.423,0.06713867,1.098145,-0.6149902,0.2890076,0.02916031,0.9028244
0.444,0.0690918,1.237793,-0.5129395,0.07541985,0.2266412,0.6658779
0.466,0.05249023,1.469482,-0.6037598,0.1967176,0.3705344,0.3041222
0.487,0.09082031,1.463623,-0.7351074,0.2267176,0.4320611,-0.1722137
0.508,0.1967773,1.256836,-0.7998047,0.2325191,0.3960305,-0.5847328
0.53,0.1931152,1.091064,-0.9187012,0.004274809,0.3145038,-0.828397
0.551,0.232666,1.128174,-0.730957,-0.1110687,0.2145038,-1.026107
0.573,0.2270508,1.198486,-0.5095215,-0.08328244,0.3522137,-1.385344
0.594,0.2905273,0.9216309,-0.576416,-0.1561832,0.6646564,-1.812137
0.615,0.246582,0.4294434,-0.7814941,-0.4106107,0.8484734,-1.981221
0.637,0.1455078,0.373291,-0.9765625,-0.279313,0.8212214,-2.011832
