time,X,Y,Z,ROLL,PITCH,YAW
1.296,-0.1140137,0.04272461,-0.7915039,-0.03961832,-0.9274046,-0.3774809
1.319,-0.1569824,0.08227539,-0.7514648,0.6092367,-0.9951908,-0.480687
1.341,-0.1291504,0.1225586,-0.9165039,1.099237,-1.411145,-0.5087786
1.364,0.1181641,0.2255859,-1.286133,0.8070992,-2.069389,-0.5908397
1.386,0.01171875,0.1833496,-1.085938,0.7807634,-2.501374,-0.7203817
1.407,0.02539063,0.02783203,-0.4741211,1.145344,-2.501374,-0.7210687
1.428,-0.1472168,0.02539063,-0.07006836,1.202443,-2.145649,-0.7015267
1.45,-0.08691406,-0.1643066,0.3117676,2.020153,-1.154809,-0.8440458
1.471,-0.6074219,-0.2895508,0.08618164,1.456107,-0.3985496,-0.7856489
1.492,-0.7788086,-0.4794922,-0.1010742,2.501298,0.0238168,-0.5064122
1.514,-0.5639648,-0.5109863,-0.2460938,0.9035877,0.2040458,-0.8779389
1.535,-0.8012695,-1.01001,-0.4169922,-2.501374,0.6276336,-0.2264885
1.557,-0.6604004,-1.227539,-1.494385,-1.500076,0.4723664,0.4206107
1.578,-0.3217773,-0.6601563,-1.159424,-0.9736641,-0.3505343,0.8208397
1.6,-0.4804688,-0.6645508,-0.6064453,0.4870229,-0.7649618,0.819771
1.621,-0.5895996,-0.5700684,-0.1306152,-0.1016794,-0.6977863,1.003664
1.642,-0.4797363,-0.3703613,-0.3041992,-2.501374,-0.3061832,1.162519
1.664,-1.177246,1.684326,1.999939,0.03778626,0.8725954,0.6684733
1.685,-0.751709,0.157959,-2.0,-1.689008,1.559237,-0.2803054
1.706,-0.5837402,-1.046875,-2.0,-0.8534351,-0.1561069,0.3524427
1.728,-0.4147949,-0.7006836,-1.189209,0.5960305,-0.460687,0.992061
1.749,-0.4697266,0.1088867,-0.9377441,0.5005343,-0.3144275,1.256183
1.77,-0.5593262,0.8173828,-0.2895508,0.7926717,0.2353435,0.8825954
1.792,-0.5637207,0.7197266,-0.4941406,0.1007634,0.8059542,0.2708397
1.813,-0.4550781,0.2348633,-0.9326172,-0.05587787,1.027939,-0.05931297
1.835,-0.4240723,-0.06665039,-1.415283,-0.04183206,0.8506106,-0.0478626
1.856,-0.3859863,-0.04858398,-1.558105,-0.6300764,0.4270992,0.05709924
1.877,-0.6066895,0.03344727,-1.27417,-0.657939,0.003435114,0.1442748
1.899,-0.4455566,0.177002,-0.7883301,-0.5787023,-0.1410687,0.01038168
1.92,-0.6223145,0.263916,-0.7099609,-0.3261069,-0.02244275,-0.09900764
