time,X,Y,Z,ROLL,PITCH,YAW
3.24,0.05908203,0.7490234,-1.25,-0.04931298,-2.501374,0.2422137
3.263,-0.2770996,0.6196289,-0.713623,-0.1435114,-2.501374,0.1243511
3.285,-0.1662598,0.6120605,-0.2182617,-0.9624428,-2.501374,0.01007634
3.309,-0.04736328,0.6103516,0.1411133,-1.261145,-2.102061,-0.4270229
3.33,-0.7302246,-1.303955,0.1162109,0.4947328,-0.8321374,-0.0787023
3.352,-0.4121094,-0.06225586,-0.3710938,1.925115,-0.5074046,0.4784733
3.373,-0.6931152,0.5859375,-0.4289551,1.322443,-0.4165649,0.2054199
3.395,-0.7297363,0.605957,-0.6872559,1.140611,-0.3875572,0.1531298
3.416,-1.19043,0.6411133,-1.329834,1.368779,-1.21084,0.4217557
3.437,-0.4411621,0.8635254,-0.3754883,-0.08099236,-1.755496,0.1256489
3.459,-0.4472656,0.7104492,0.2993164,0.3464122,-1.262443,-0.02801527
3.48,-0.3588867,0.6655273,-0.3208008,-0.9177862,-0.9185496,-0.4045038
3.501,-0.4501953,0.1542969,-0.7050781,-1.362595,-0.9825954,-0.4590076
3.523,-0.3310547,-0.3669434,0.07006836,-0.6813741,-0.9416031,-0.1716794
3.544,-0.770752,-0.1672363,0.01293945,2.501298,-0.8407633,-0.02183206
3.566,-1.06543,0.2358398,-0.2438965,2.486794,-0.5369465,0.2281679
3.587,-0.9594727,0.05786133,-0.5266113,1.081069,-0.5847328,0.1416031
3.608,-0.630127,-0.02612305,-0.720459,2.501298,-1.058626,0.2517557
3.63,-0.8571777,0.1203613,-0.5549316,0.7215267,-1.382366,0.7029008
3.651,-0.7158203,0.7016602,0.3061523,0.7103817,-1.100534,0.5203053
3.672,-0.5134277,1.095215,1.254883,-0.9480916,0.09816794,0.01618321
3.694,-0.02124023,0.9558105,1.555664,-1.653664,1.603206,-0.3467176
3.715,0.407959,1.132324,1.248291,-0.8141985,2.501298,-0.4746565
3.736,0.7333984,1.636475,0.5791016,0.5929008,2.501298,-0.9723664
3.758,0.9377441,1.829834,-0.09204102,0.3955725,2.501298,-1.851298
3.779,0.9831543,1.32959,-0.2009277,0.0489313,2.501298,-2.501374
3.801,1.0625,0.3410645,-0.9736328,-0.959313,2.501298,-2.501374
3.822,0.6362305,-0.2358398,-2.0,-1.951527,2.501298,-2.27542
3.843,0.07617188,-0.432373,-2.0,-1.250305,2.501298,-1.879847
3.865,-0.1923828,-0.8959961,-2.0,0.2408397,1.63687,-1.499313
