time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6486816,0.01806641,-1.061279,0.1877863,0.09022901,0.03259542
0.023,-0.7011719,-0.1821289,-0.8903809,0.1174046,-0.1799237,0.01229008
0.045,-0.7109375,-0.105957,-0.4992676,0.1850382,-0.1570229,-0.004885496
0.073,-0.7219238,-0.1335449,-0.5063477,0.05923664,0.03862596,-0.007480917
0.094,-0.7407227,-0.151123,-0.6799316,-0.05335878,0.1306107,0.01877862
0.116,-0.722168,-0.1259766,-0.8427734,-0.01114504,0.07885497,0.02389313
0.137,-0.7094727,-0.1088867,-0.8874512,0.03656489,-0.03748092,0.003435114
0.159,-0.7016602,-0.1062012,-0.8032227,0.03709924,-0.1183969,-0.02167939
0.18,-0.769043,-0.1083984,-0.6694336,0.03229007,-0.1183206,-0.03419847
0.201,-0.8869629,-0.1162109,-0.6379395,0.08206106,-0.0608397,-0.03908397
0.223,-1.104248,-0.1149902,-0.7509766,0.2396946,-0.03748092,-0.04862595
0.244,-1.443848,-0.004638672,-0.8952637,0.5156488,-0.03770993,-0.05465649
0.265,-1.59082,0.01635742,-1.282959,0.8156488,-0.08916031,-0.1269466
0.287,-1.719971,0.1479492,-1.991455,0.8067176,-0.4831298,-0.2059542
0.308,-1.535156,0.2426758,-2.0,0.8274046,-1.219389,-0.3690076
0.33,-1.193848,0.3366699,-1.897461,1.453817,-2.09084,-0.5976336
0.351,-0.9099121,0.3625488,-1.154785,1.951069,-2.501374,-0.8109923
0.372,-0.6513672,0.09594727,-0.689209,1.822366,-2.501374,-0.9293893
0.394,-0.4650879,-0.1853027,-0.4394531,1.624733,-2.501374,-0.92
0.415,-0.282959,-0.4047852,-0.1501465,1.49626,-2.470916,-0.8499237
0.437,-0.07446289,-0.6494141,0.1357422,1.656565,-2.349924,-0.6660305
0.458,0.125,-0.6105957,0.2929688,1.749313,-2.215115,-0.379771
0.479,0.2502441,-0.3449707,0.6696777,1.28374,-1.892137,-0.2053435
0.501,0.3530273,-0.09692383,0.947998,0.6751145,-1.384122,-0.2990076
0.522,0.2573242,-0.1525879,1.029541,0.1152672,-0.8296947,-0.5778626
0.543,0.2478027,-0.7214355,1.012451,-0.2969465,-0.3659542,-0.7416031
0.565,0.09667969,-1.630371,1.134033,-0.1941221,-0.004427481,-0.4777099
0.586,0.06201172,-2.0,1.27417,0.1377099,0.3593893,0.2829771
0.607,0.1193848,-2.0,1.328125,0.5657252,0.7720611,1.159847
0.629,0.1640625,-1.63623,1.323242,0.5719084,1.209771,1.694885
