time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.4143066,-0.2070313,-1.222168,-0.9194656,2.175496,-2.501374
0.682,-0.0546875,-1.285645,-1.672363,-0.8383206,1.582901,-2.430763
0.704,-0.4685059,-1.162109,-1.565674,-0.5417557,1.425802,-2.19374
0.728,-0.6347656,-2.0,-1.898438,-0.6065649,0.8883969,-1.861832
0.749,-0.7473145,-2.0,-1.28418,-0.720458,0.6067176,-0.9461068
0.77,-0.7890625,-1.776123,-1.431641,-0.2666412,0.491145,-0.4406107
0.792,-0.7224121,-1.56543,-1.435791,0.268626,0.08938931,-0.3892366
0.813,-0.6132813,-1.672363,-0.8859863,-0.01755725,0.06435114,-0.09091603
0.834,-0.5910645,-1.797119,-1.141113,-0.2535115,0.09175572,0.3484733
0.856,-0.5646973,-1.794189,-1.260986,0.09938931,-0.08625955,0.7420611
0.877,-0.4418945,-1.516357,-1.160156,0.5236641,-0.3576336,1.023206
0.898,-0.2895508,-1.348145,-0.888916,0.48,-0.3999237,1.277328
0.92,-0.1203613,-1.442627,-0.7089844,0.1531298,-0.3268702,1.670534
0.941,-0.07446289,-1.150635,-0.8583984,0.2701527,-0.3454199,2.048397
0.963,-0.09155273,-0.7397461,-0.8984375,0.7520611,-0.4945802,2.207481
0.984,-0.06469727,-0.4108887,-0.7944336,0.8217557,-0.6116794,2.292137
1.005,-0.08666992,-0.02709961,-0.4143066,0.5262595,-0.5254198,2.32626
1.027,-0.1750488,0.2641602,-0.4013672,0.4075572,-0.3456489,2.355038
1.048,-0.2717285,0.8286133,-0.4465332,0.6046565,-0.3285496,2.275649
1.069,-0.3427734,1.61084,-0.4963379,0.6007634,-0.3322901,1.870153
1.091,-0.4382324,1.804443,-0.2854004,0.219084,-0.2367939,1.307023
1.112,-0.5239258,1.490479,-0.1687012,-0.2562595,0.06129771,0.9177862
1.134,-0.5766602,1.409424,-0.432373,-0.2703817,0.09396946,0.5569466
1.155,-0.5493164,1.23291,-0.4946289,-0.09038168,-0.1100763,0.2145802
1.176,-0.4348145,1.056885,-0.001708984,-0.05854962,-0.06587786,-0.01396947
1.198,-0.3566895,0.9863281,0.2260742,-0.1246565,0.2273283,-0.1908397
1.219,-0.2370605,1.143555,0.2731934,-0.3235878,0.5301527,-0.3554962
1.241,-0.07641602,1.407959,-0.03881836,-0.1913741,0.8311451,-0.6651145
1.262,0.1101074,1.621338,-0.2114258,0.05854962,0.8996183,-1.295573
1.283,0.2067871,1.297607,-0.1259766,0.1739695,1.00145,-1.902672
