time,X,Y,Z,ROLL,PITCH,YAW
4.539,-0.2597656,-0.871582,-1.293457,-0.4722137,0.1523664,0.1551908
4.562,-0.2834473,-1.003418,-1.318848,-0.5254198,-0.1026718,0.1231298
4.584,-0.3344727,-1.383545,-0.9836426,-0.3307634,-0.3008397,0.3754199
4.606,-0.2570801,-1.704102,-0.7836914,-0.6238932,-0.2267176,0.839542
4.628,-0.1955566,-2.0,-0.9213867,-0.3222137,-0.149313,1.715038
4.649,-0.2167969,-2.0,-0.9040527,-0.6679389,-0.201374,2.501298
4.67,0.1906738,-2.0,-1.013916,-0.7670229,-0.2896947,2.501298
4.692,0.9558105,-1.778076,-1.021729,-0.3683969,-0.569542,2.501298
4.713,1.364258,-0.8532715,-1.297607,0.5526717,-0.6444275,2.501298
4.735,1.537354,0.6745605,-1.627686,0.9676336,-0.850916,2.501298
4.756,1.158936,1.756104,-1.137939,0.02374046,-1.078168,2.501298
4.777,0.4919434,1.917725,-0.5290527,-0.3158779,-0.9639694,2.501298
4.799,0.2316895,1.796143,-0.5146484,0.3146565,-0.5687786,2.285878
4.82,0.1765137,1.598633,-0.6574707,0.4341221,-0.2459542,1.35916
4.841,0.1418457,1.28418,-0.713623,0.1751908,-0.05633588,0.7354961
4.863,0.08374023,0.935791,-0.6760254,-0.110916,0.1226717,0.3754199
4.884,0.05981445,0.8647461,-0.6850586,0.3,0.249313,0.1465649
4.906,0.1689453,1.296875,-0.7365723,0.3957252,0.2729008,-0.1947328
4.927,0.3359375,1.72168,-0.4870605,-0.1036641,0.1651908,-1.008855
4.948,0.4904785,1.593262,0.015625,-0.2917557,0.3874809,-2.032825
4.97,0.7084961,1.346436,0.2958984,-0.3459542,1.062824,-2.501374
4.991,0.9697266,0.9887695,0.4460449,0.1006107,1.988015,-2.501374
5.012,1.381348,0.2453613,0.2727051,0.2193893,2.501298,-2.501374
5.034,1.471924,-0.7167969,-0.2375488,-0.09175572,2.501298,-2.501374
5.055,1.341553,-0.6130371,-1.492676,-0.4422901,2.501298,-2.501374
5.076,0.7822266,-0.512207,-2.0,0.4265649,2.501298,-2.501374
5.098,0.269043,-1.316162,-2.0,1.222901,1.890534,-2.501374
5.119,-0.05834961,-1.867676,-2.0,0.7165649,0.3103054,-1.57374
5.14,-0.263916,-1.637451,-2.0,0.1455725,-0.1463359,-0.3551145
5.162,-0.1291504,-0.8649902,-1.775146,-0.4738168,-0.04702291,0.5352672
