time,X,Y,Z,ROLL,PITCH,YAW
0.653,-0.3713379,0.004150391,-0.9445801,0.1545038,0.01763359,-0.0240458
0.675,-0.3823242,0.01831055,-0.923584,0.1728244,0.03679389,-0.02885496
0.697,-0.4216309,0.01977539,-0.9631348,0.1454198,0.06725191,-0.0248855
0.721,-0.4125977,0.02539063,-1.032715,0.04038168,0.06160306,-0.01320611
0.743,-0.4177246,0.04321289,-1.054932,0.1030534,-0.01061069,-0.04358778
0.764,-0.390625,0.01000977,-0.9833984,0.1719084,-0.07816794,-0.09167939
0.785,-0.4501953,-0.02758789,-0.8955078,0.2368702,-0.1040458,-0.1000763
0.807,-0.4060059,-0.0546875,-0.8356934,0.1728244,-0.07259542,-0.06351146
0.828,-0.4401855,-0.05053711,-0.8461914,0.05847328,-0.004503817,-0.007328244
0.85,-0.3962402,-0.01245117,-0.9255371,0.06908397,0.02694657,0.01076336
0.871,-0.3535156,-0.003173828,-0.9699707,0.1454962,0.004122138,-0.02862595
0.892,-0.3427734,-0.05639648,-0.9675293,0.2267176,-0.005954199,-0.04931298
0.9139999,-0.3339844,-0.08642578,-0.9641113,0.09969465,0.007175573,-0.008549619
0.935,-0.3999023,-0.04321289,-0.96875,-0.03007634,0.005496183,0.05099236
0.957,-0.3972168,-0.01782227,-0.9631348,-0.1589313,-0.01015267,0.07427481
0.978,-0.4035645,-0.01757813,-0.9492188,-0.189313,-0.02725191,0.06053435
1.006,-0.4069824,-0.03295898,-0.9106445,-0.1079389,-0.04664123,0.06167939
1.028,-0.4150391,0.002441406,-0.8881836,-0.1038168,-0.03068702,0.07175572
1.049,-0.432373,0.03881836,-0.875,-0.07129771,0.001908397,0.05045801
1.071,-0.4301758,0.05224609,-0.9106445,0.003129771,0.04664123,0.02022901
1.092,-0.3974609,0.0559082,-1.008545,-0.005343511,0.05732824,0.001450382
1.113,-0.3959961,0.05297852,-1.071777,-0.05374045,0.01419847,-0.02167939
1.135,-0.3911133,0.02294922,-1.044189,-0.0538168,-0.05450382,-0.04763359
1.156,-0.3845215,-0.004394531,-0.9868164,-0.04946565,-0.08687023,-0.04259542
1.177,-0.369873,-0.009521484,-0.9436035,-0.1055725,-0.07549619,-0.02259542
1.199,-0.3745117,0.0009765625,-0.9257813,-0.1725191,-0.04007633,-0.01549618
1.22,-0.4001465,-0.01757813,-0.9333496,-0.1280916,-0.03320611,-0.01641221
1.241,-0.4023438,-0.04125977,-0.927002,-0.08908397,-0.05450382,-0.009083969
1.263,-0.3977051,-0.0378418,-0.888916,-0.08045801,-0.06160306,0.01839694
1.284,-0.4025879,-0.01977539,-0.8598633,-0.0561832,-0.01793893,0.03740458
