time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.8532715,-0.2404785,-0.3781738,-0.04648855,0.004885496,-0.03061069
0.023,-0.8618164,-0.3325195,-0.3713379,0.0361832,-0.01473282,-0.04312977
0.045,-0.8684082,-0.2687988,-0.4404297,-0.05580153,-0.1018321,0.005038168
0.07,-0.8212891,-0.3452148,-0.1989746,-0.07358778,-0.08335877,-0.01580153
0.09099999,-0.8417969,-0.3527832,-0.1882324,0.003664122,0.06839695,0.02458015
0.113,-0.8596191,-0.3105469,-0.4243164,0.09229008,0.08335877,0.03
0.134,-0.857666,-0.2683105,-0.4580078,0.08374046,-0.009847328,0.009770992
0.156,-0.8388672,-0.3183594,-0.3024902,0.004732824,-0.0189313,0.02083969
0.177,-0.8498535,-0.314209,-0.298584,0.01129771,0.03068702,0.04221374
0.2,-0.8532715,-0.2885742,-0.3803711,0.05732824,0.01916031,0.0370229
0.221,-0.8557129,-0.300293,-0.3449707,0.0459542,0.007709923,0.0378626
0.243,-0.8535156,-0.2731934,-0.3066406,0.04167939,0.0351145,0.03465649
0.264,-0.8557129,-0.2858887,-0.395752,0.06381679,0.03129771,0.03374046
0.285,-0.8557129,-0.2741699,-0.3857422,0.05534351,-0.0004580153,0.04160306
0.307,-0.8649902,-0.2836914,-0.3027344,0.0489313,0.02801527,0.04053435
0.328,-0.875,-0.3796387,-0.3161621,-0.003587787,0.09152672,0.1000763
0.349,-0.8835449,-0.3288574,-0.4626465,-0.1417557,0.09679389,0.2079389
0.371,-0.932373,-0.15625,-0.5793457,-0.1770992,-0.007709923,0.1910687
0.392,-0.923584,-0.1960449,-0.4995117,-0.08450382,-0.1080153,0.1344275
0.414,-0.8198242,-0.3293457,-0.3476563,-0.320916,-0.07717557,0.1721374
0.435,-0.8649902,-0.4599609,-0.3061523,-0.5326717,0.05442748,0.3031298
0.456,-0.9228516,-0.1193848,-0.5534668,-0.4648855,0.0648855,0.371145
0.478,-0.8674316,0.1054688,-0.6645508,-0.3358779,-0.1377099,0.1691603
0.499,-0.9157715,-0.1542969,-0.4912109,-0.2429008,-0.2667939,0.0629771
0.52,-0.8637695,-0.1672363,-0.3718262,0.01045802,-0.2906107,0.02465649
0.542,-0.9179688,-0.2270508,-0.246582,0.2509923,-0.2435115,0.01083969
0.563,-0.934082,-0.1879883,-0.2958984,0.3563359,-0.179542,0.06366413
0.584,-0.9152832,-0.1298828,-0.286377,0.3880153,-0.1424428,0.04900763
0.606,-0.9025879,-0.08666992,-0.4753418,0.3548092,-0.1578626,-0.01587786
0.627,-0.9108887,-0.1538086,-0.4389648,0.3146565,-0.2625954,-0.05885496
