time,X,Y,Z,ROLL,PITCH,YAW
5.847,0.3813477,0.9938965,-1.950928,-0.371374,-2.501374,-0.04099236
5.87,0.467041,0.7324219,-1.576904,-0.06030535,-2.501374,-0.1768702
5.892,0.5893555,0.4003906,-0.9677734,0.3856488,-2.501374,-0.1203817
5.915,0.7463379,0.002929688,-0.4772949,0.6042748,-2.501374,0.2078626
5.937,0.8894043,0.08276367,0.3125,0.2667939,-2.501374,0.6919084
5.958,0.7941895,0.5388184,0.9853516,-0.1639695,-2.501374,0.889771
5.979,0.5322266,0.8706055,1.195557,0.5034351,-2.437023,0.6806107
6.004,0.2539063,0.9545898,0.947998,0.4948092,-1.411069,0.3850382
6.026,0.1494141,1.047363,0.6567383,-0.08946565,-0.7572519,0.1438168
6.047,0.1391602,1.004395,0.6323242,-0.6198473,-0.2064122,-0.1864122
6.068,0.1286621,0.8352051,0.4604492,-1.035344,0.2759542,-0.4506107
6.09,0.2717285,0.7458496,0.3850098,-0.7132825,0.5866412,-0.6676336
6.111,0.3276367,0.8034668,0.2504883,-0.2903053,0.8510687,-0.9074046
6.132,0.4868164,0.861084,0.2145996,-0.5525954,1.17,-1.134886
6.154,0.729248,0.9455566,0.1818848,-0.5784733,1.552366,-1.383817
6.175,0.9013672,1.59668,-0.08081055,-0.229084,1.840992,-1.925344
6.196,1.295654,1.999939,-0.1652832,-0.2893893,2.159695,-2.501374
6.218,1.933105,1.84082,-0.1564941,-0.8729771,2.501298,-2.501374
6.239,1.999939,1.103516,-0.7539063,-1.299618,2.501298,-2.501374
6.26,1.999939,0.7182617,-1.628418,-1.058931,2.501298,-2.501374
6.282,1.999939,-0.4765625,-2.0,-1.815802,2.501298,-2.501374
6.303,1.999939,-2.0,-2.0,-2.501374,2.501298,-2.501374
6.324,0.9838867,-2.0,-2.0,-2.288015,2.128779,-2.501374
6.346,0.2062988,-2.0,-2.0,-0.3037405,0.9462596,-2.501374
6.367,-0.0480957,-2.0,-2.0,0.811832,0.1760305,-1.594504
6.389,-0.07568359,-1.908447,-1.820801,0.08893129,0.06984734,-0.9247328
6.41,-0.04614258,-1.426025,-1.592529,-0.7930534,0.3106107,-0.6980153
6.431,-0.1166992,-1.505615,-2.0,-0.4538168,0.2530534,-0.6427481
6.453,-0.25,-1.717529,-2.0,0.4714504,-0.2125954,-0.3955725
6.474,-0.3481445,-1.747559,-2.0,1.011756,-0.7211451,0.03480916
