time,X,Y,Z,ROLL,PITCH,YAW
1.297,-1.111328,-1.893311,-2.0,0.8509924,-0.5944275,-0.5245038
1.32,-0.8959961,-1.885986,-2.0,2.078244,-1.500687,0.05862596
1.342,-0.3469238,-1.342773,-2.0,2.370153,-2.135802,0.8531298
1.366,-0.1777344,-0.7275391,-2.0,1.763588,-2.501374,1.363511
1.388,-0.05810547,-0.3190918,-2.0,1.209389,-2.501374,1.652672
1.41,0.1745605,-0.3186035,-1.325684,-0.005877863,-2.501374,1.891069
1.431,0.470459,-0.2226563,-0.6940918,-0.661145,-2.501374,2.039313
1.452,0.6755371,0.09960938,-0.2631836,0.03236641,-2.501374,1.982977
1.474,0.864502,0.6286621,0.1142578,0.6757252,-2.501374,1.642061
1.495,0.7456055,0.5412598,0.4570313,0.8419847,-2.501374,1.196107
1.516,0.6330566,0.2727051,0.651123,0.4519084,-2.458855,1.097252
1.538,0.515625,0.2158203,0.697998,-0.06694656,-1.860382,1.107863
1.559,0.3974609,0.296875,0.5561523,0.09938931,-1.442366,1.028015
1.581,0.5227051,0.2768555,0.4963379,0.5181679,-1.185344,0.9212977
1.602,0.6201172,0.2490234,0.6992188,0.6025954,-0.7721374,1.007557
1.623,0.8513184,1.05542,0.8300781,0.1550382,-0.2535115,1.00084
1.645,0.8254395,1.999939,1.999939,-1.080534,0.781374,0.1205343
1.666,1.296387,1.999939,1.999939,-1.788397,2.501298,-1.920153
1.687,1.999939,1.999939,1.953369,-1.530687,2.501298,-2.501374
1.709,1.999939,0.3056641,-0.7646484,-0.2477099,2.501298,-2.501374
1.73,1.960938,-2.0,-2.0,1.147252,2.501298,-2.501374
1.752,-0.3432617,-2.0,-2.0,-0.8241221,0.9717558,-2.174428
1.773,-0.4470215,-2.0,-1.352295,-0.7765649,0.4643511,-0.3149618
1.794,-0.3203125,-2.0,-1.384033,-1.07916,0.9633588,0.8250381
1.816,-0.3259277,-2.0,-2.0,-1.068931,0.4920611,1.695954
1.837,-0.21875,-2.0,-2.0,-0.7734351,-0.538855,2.484199
1.858,0.08789063,-2.0,-1.599365,-0.1791603,-1.16313,2.501298
1.88,0.3112793,-1.001953,-1.318604,0.4022901,-1.328779,2.501298
1.901,0.5075684,0.1523438,-1.217773,0.5619847,-1.433893,2.501298
1.923,0.6491699,0.729248,-1.047607,-0.1255725,-1.508626,2.501298
