time,X,Y,Z,ROLL,PITCH,YAW
1.297,0.4221191,-0.237793,0.682373,0.2912214,-0.1374809,2.501298
1.32,0.3762207,-0.07861328,0.5583496,-0.04755725,0.1149618,2.501298
1.342,0.3537598,0.09936523,0.4421387,-0.1928244,0.169771,2.501298
1.365,0.3745117,0.2502441,0.3818359,-0.02076336,0.158626,2.501298
1.387,0.2746582,0.3859863,0.4472656,0.211145,0.1900763,2.501298
1.408,0.3024902,0.4870605,0.4763184,0.3312214,0.3345802,2.501298
1.429,0.3684082,0.6403809,0.4406738,0.4612977,0.519313,2.501298
1.451,0.3937988,0.7145996,0.4436035,0.4967939,0.7306107,2.501298
1.472,0.4404297,0.7766113,0.2905273,0.839771,0.9075573,2.501298
1.493,0.532959,1.172607,-0.007080078,1.039389,0.9031298,2.501298
1.515,0.6008301,1.481689,0.05126953,0.7064886,0.8433588,2.371298
1.536,0.6328125,1.72583,0.2883301,0.7331298,1.013664,1.930534
1.558,0.5664063,1.999939,0.02783203,1.035954,1.28397,1.267252
1.579,0.6298828,1.999939,-0.3681641,0.9837404,1.288626,0.5133588
1.6,0.5969238,1.999939,-0.2109375,0.8082443,1.236183,-0.3401527
1.622,0.5090332,1.999939,-0.1638184,0.7161069,1.397557,-1.120534
1.643,0.4545898,1.999939,-0.3344727,0.5203817,1.568473,-1.817634
1.664,0.4262695,1.889648,-0.5529785,0.3546565,1.613053,-2.501374
1.686,0.3859863,1.512939,-0.6489258,0.3768702,1.498321,-2.501374
1.707,0.4116211,1.311768,-0.604248,0.4864885,1.425344,-2.501374
1.728,0.550293,0.9626465,-0.7387695,0.4770229,1.436794,-2.501374
1.75,0.4848633,0.3522949,-0.9111328,0.3571756,1.425038,-2.501374
1.771,0.3974609,-0.253418,-0.9384766,0.5325191,1.246183,-2.501374
1.793,0.2470703,-0.5375977,-0.8898926,0.940229,1.012595,-2.501374
1.814,-0.1311035,-0.9450684,-0.9187012,1.204656,0.8737404,-2.501374
1.835,-0.2268066,-1.900879,-1.011963,1.12458,0.7930534,-2.501374
1.857,-0.4106445,-1.895996,-1.104492,0.3379389,0.5336641,-2.501374
1.878,-0.628418,-1.327637,-0.8051758,-0.1225191,0.5354198,-1.847786
1.899,-0.8774414,-1.005859,-0.8056641,-0.1980916,0.6903817,-1.724885
1.921,-0.7370605,-1.119141,-1.093506,-1.004962,0.7414504,-1.493817
