time,X,Y,Z,ROLL,PITCH,YAW
2.592,0.3198242,0.2497559,0.456543,0.2958779,-0.1396183,0.490687
2.615,0.3574219,0.6564941,0.592041,0.0972519,0.1029771,0.2287023
2.636,0.3566895,0.5917969,0.6362305,0.3493893,0.3833588,-0.3016031
2.659,0.3745117,0.08496094,0.581543,0.3890076,0.6335114,-0.5900764
2.681,0.4370117,-0.2653809,0.8005371,-0.1758779,1.045878,-0.5481679
2.702,0.5380859,-0.371582,0.8989258,-0.6399237,1.671298,-0.4380153
2.724,0.5102539,-0.2873535,0.7072754,-0.6622901,2.299084,-0.5262595
2.745,0.3630371,-0.704834,0.2548828,-0.530916,2.501298,-0.6545038
2.766,0.1630859,-1.733398,-0.2346191,-0.7779389,2.501298,-0.260916
2.788,0.1574707,-2.0,-0.7700195,-1.086947,2.501298,0.8175572
2.809,-0.05541992,-1.846924,-1.3125,-1.464962,2.501298,2.11603
2.83,0.07421875,-0.6826172,-2.0,-1.243435,2.501298,2.501298
2.852,0.4267578,1.260254,-2.0,-0.7476336,2.501298,2.501298
2.873,0.1416016,1.999939,-2.0,-0.5500764,1.998092,2.319008
2.894,-0.2905273,1.999939,-2.0,-0.7655725,1.452519,1.070916
2.916,-0.6120605,1.355957,-1.933838,-0.8628244,1.421679,0.6840458
2.937,-0.7509766,0.8757324,-2.0,-0.7202291,1.439389,0.6529771
2.959,-0.7565918,0.9763184,-2.0,-0.3826717,0.819542,0.8937405
2.98,-0.7263184,1.999939,-2.0,-0.1569466,-0.0001526718,0.5041222
3.004,-0.5239258,1.999939,-2.0,-0.3476336,-0.4018321,-0.6743512
3.026,-0.2463379,1.850342,-2.0,-0.5001526,-0.4880153,-1.524122
3.047,-0.03369141,1.473389,-2.0,-0.3970992,-0.9449618,-1.846641
3.068,0.2338867,1.540771,-2.0,-0.2700763,-1.506336,-2.143512
3.09,0.6047363,1.616699,-2.0,-0.2792367,-1.905802,-2.501374
3.111,0.96875,1.541748,-1.840332,-0.2787786,-2.026718,-2.501374
3.132,1.268555,1.366211,-1.840576,-0.240458,-2.135725,-2.501374
3.154,1.678467,0.276123,-1.730225,-0.1616794,-2.439389,-2.501374
3.175,1.695801,-1.42041,-1.39917,0.2235878,-2.501374,-2.501374
3.197,1.273438,-1.684814,-0.7849121,0.8380917,-2.501374,-2.501374
3.218,1.068848,-0.7661133,-0.5090332,1.547634,-2.501374,-2.493817
