time,X,Y,Z,ROLL,PITCH,YAW
1.306,-0.5031738,-2.0,-2.0,-0.6723664,1.872824,-2.069389
1.328,-0.7375488,-2.0,-2.0,-0.7094656,0.8620611,-1.28916
1.35,-0.7497559,-1.491211,-2.0,-0.8272519,-0.5422901,-0.6608397
1.374,-0.5690918,-0.9311523,-1.738525,-1.172672,-0.9861833,-0.2969465
1.396,-0.5871582,-0.5280762,-1.064453,-0.9309923,-0.9759542,-0.2632824
1.417,-0.4970703,-0.4794922,-0.9416504,-0.8952672,-0.6982443,-0.2574809
1.438,-0.5078125,-0.5375977,-1.09082,-1.031069,-0.4954199,-0.1172519
1.46,-0.4562988,-0.4648438,-1.421631,-1.073282,-0.5882442,0.1238168
1.481,-0.357666,-0.137207,-1.299561,-1.13,-0.8780916,0.2833588
1.503,-0.3291016,0.2202148,-1.079346,-1.221756,-0.9296183,0.1983969
1.524,-0.3071289,0.2189941,-1.005615,-1.215267,-0.9342748,0.05374045
1.545,-0.4042969,-0.04223633,-0.4975586,-0.9642748,-0.8943511,0.1657252
1.567,-0.4140625,0.09814453,0.5234375,0.1657252,-0.6326718,0.3222901
1.588,-0.3508301,0.119873,-1.000244,0.03465649,0.3134351,0.150229
1.609,-0.4138184,0.03564453,-1.407715,-0.04717557,-0.2435878,0.3608397
1.631,-0.4616699,0.2792969,-0.9672852,-0.03717557,-0.4582443,0.4078626
1.652,-0.4125977,0.411377,-0.5114746,0.1869466,-0.3401527,0.2739695
1.673,-0.4853516,0.2438965,-0.3603516,0.3756489,0.04442748,0.2530534
1.695,-0.3637695,0.369873,-0.8613281,0.270229,0.3136641,0.1745802
1.716,-0.4343262,0.2646484,-1.222656,0.1817557,0.1353435,0.09961832
1.737,-0.4394531,0.2199707,-1.137695,-0.01648855,-0.1193893,0.05832061
1.759,-0.5004883,0.1831055,-0.8681641,0.1077099,-0.1958779,0.03801527
1.78,-0.4543457,0.1274414,-0.6982422,0.1773282,-0.1179389,0.07435114
1.801,-0.4753418,0.1174316,-0.5913086,0.3049618,0.1031298,0.1223664
1.823,-0.4440918,0.1855469,-1.047363,0.1240458,0.1525191,0.1253435
1.844,-0.449707,0.2089844,-1.114746,-0.08045801,-0.02984733,0.1456489
1.865,-0.4572754,0.244873,-0.9814453,-0.09061069,-0.1263359,0.1062595
1.887,-0.4606934,0.2106934,-0.8828125,0.07587786,-0.1462595,0.0559542
1.908,-0.4501953,0.1391602,-0.8588867,0.1945802,-0.119084,0.06312977
1.929,-0.3901367,0.1977539,-0.9084473,0.03221374,-0.07129771,0.1345801
