time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8984375,0.02197266,-0.7148438,-0.3659542,0.02412214,0.2852672
0.023,-0.8515625,0.2158203,-0.4411621,-0.06236641,-0.1087023,0.2557252
0.045,-0.9489746,0.3459473,-0.4150391,0.3847328,-0.09763359,0.1019847
0.071,-0.8686523,0.3723145,-0.4575195,0.2605343,-0.09076336,0.02541985
0.092,-0.8286133,0.2741699,-0.4619141,0.02030534,-0.1115267,-0.02137404
0.114,-0.8134766,0.1872559,-0.3977051,0.04648855,-0.1581679,-0.02694657
0.135,-0.8718262,0.1564941,-0.3181152,0.1730534,-0.1487786,-0.01229008
0.156,-1.085205,0.1005859,-0.3085938,0.2727481,-0.0767939,0.02007634
0.178,-1.502686,0.02929688,-0.3544922,0.3505343,0.02396946,0.07625954
0.199,-1.994873,-0.1386719,-0.770752,0.4517557,-0.009389313,0.1278626
0.22,-2.0,-0.2712402,-1.352783,0.5296183,-0.3947328,0.2940458
0.242,-2.0,-0.4016113,-1.649658,-0.1947328,-1.061908,0.7513741
0.263,-2.0,0.01513672,-1.109619,-0.3067175,-1.71145,1.161298
0.285,-1.909912,0.6118164,-0.5383301,-0.2408397,-1.864275,1.197099
0.306,-1.74585,0.9851074,-0.3752441,-0.1272519,-1.785267,0.9724427
0.328,-1.409668,1.078857,-0.4606934,0.05923664,-1.80313,0.6045038
0.349,-1.081787,0.9064941,-0.4819336,0.1128244,-1.883817,0.1899237
0.37,-0.7963867,0.5866699,-0.3227539,0.2139695,-1.842443,0.0589313
0.392,-0.5021973,0.5085449,-0.2001953,0.5050382,-1.69916,0.01175573
0.413,-0.3291016,0.3527832,-0.2001953,0.3712977,-1.474427,0.08236641
0.434,-0.1394043,0.3571777,-0.291748,0.6723664,-1.434351,0.04358778
0.456,-0.004394531,0.2006836,-0.2834473,0.8287023,-1.51313,0.02923664
0.477,0.07177734,0.1523438,-0.05834961,1.008092,-1.568779,0.1566412
0.498,0.114502,0.2202148,0.1672363,1.207939,-1.501221,0.2516794
0.52,0.1843262,0.2590332,0.4489746,1.025802,-1.217481,0.3225191
0.541,0.1635742,0.2546387,0.654541,0.8812977,-0.7694656,0.3432824
0.563,0.2119141,0.4182129,0.6679688,0.5710687,-0.250458,0.3826717
0.584,0.1896973,0.5048828,0.6103516,0.8741221,0.1501527,0.3137405
0.605,0.3085938,1.001465,0.5893555,1.082824,0.5267176,0.02236641
0.627,0.2851563,1.217773,0.5083008,1.086565,0.9606107,-0.4826718
