time,X,Y,Z,ROLL,PITCH,YAW
3.268,-0.6342773,0.09741211,-0.7236328,0.03992367,-0.01221374,-0.01824427
3.29,-0.6445313,0.08764648,-0.7714844,0.04206107,-0.008854962,-0.01587786
3.312,-0.6625977,0.05957031,-0.8063965,-0.002290076,-0.04541985,-0.008244275
3.338,-0.6591797,0.06640625,-0.7924805,-0.01038168,-0.08229008,0.002824428
3.359,-0.6364746,0.07861328,-0.730957,0.004732824,-0.08122137,0.004122138
3.381,-0.6325684,0.05688477,-0.7055664,0.04480916,-0.05061069,0.002137405
3.402,-0.6350098,0.05029297,-0.7194824,0.0448855,-0.02877862,0.01687023
3.423,-0.6408691,0.06982422,-0.7426758,0.04251909,-0.0259542,0.04007633
3.445,-0.6516113,0.1203613,-0.7629395,0.01969466,-0.03396946,0.04335878
3.466,-0.657959,0.1542969,-0.7756348,0.01824427,-0.04557252,0.02496183
3.488,-0.6716309,0.1303711,-0.7658691,0.02274809,-0.05503817,0.0009160305
3.509,-0.6782227,0.1083984,-0.7495117,0.03389313,-0.05977099,-0.004656488
3.53,-0.6750488,0.1074219,-0.7329102,0.03053435,-0.06251908,-0.005419847
3.552,-0.6552734,0.1123047,-0.715332,0.02778626,-0.05557252,-0.01885496
3.573,-0.6496582,0.111084,-0.7021484,0.03114504,-0.03770993,-0.0329771
3.594,-0.6350098,0.08422852,-0.7045898,0.04526718,-0.01274809,-0.04374046
3.616,-0.6298828,0.05053711,-0.7329102,0.04419847,0.0007633588,-0.03251908
3.637,-0.6357422,0.04272461,-0.7661133,0.04129771,7.633586e-05,-0.008778625
3.658,-0.6364746,0.05541992,-0.7897949,0.03213741,-0.01473282,0.01801527
3.68,-0.6459961,0.08886719,-0.7924805,0.01167939,-0.03717557,0.02748091
3.701,-0.6508789,0.1040039,-0.7734375,0.01244275,-0.05160306,0.02458015
3.723,-0.6694336,0.123291,-0.7700195,0.01862595,-0.06312977,0.01549618
3.744,-0.6691895,0.1408691,-0.7387695,0.02221374,-0.0640458,-0.01221374
3.765,-0.6599121,0.1008301,-0.7397461,0.02801527,-0.0561832,-0.02900764
3.787,-0.6699219,0.04541016,-0.7341309,0.02931298,-0.05656488,-0.008244275
3.808,-0.6679688,0.07250977,-0.7346191,0.01068702,-0.06633588,0.0210687
3.829,-0.659668,0.135498,-0.7053223,0.004274809,-0.06076336,0.005038168
3.851,-0.651123,0.1179199,-0.6813965,0.02587786,-0.03824427,-0.03450382
3.872,-0.6464844,0.06591797,-0.6975098,0.04335878,-0.01389313,-0.03358779
3.894,-0.6516113,0.04370117,-0.7263184,0.05068702,-0.003664122,-0.002748092
