time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.652832,0.4543457,-1.026611,-0.2198473,0.2675573,0.03183206
0.023,-0.7749023,0.3215332,-1.286621,-0.3527481,-0.09587786,0.04610687
0.045,-0.6433105,0.5251465,-0.9165039,0.4383206,-0.4935878,0.02801527
0.07,-0.8530273,0.6289063,-0.3369141,0.7110687,-0.2203817,-0.1808397
0.09099999,-0.972168,0.588623,-0.6760254,0.1650382,0.2474046,-0.1994656
0.113,-0.9794922,0.6154785,-1.190674,-0.440916,0.3127481,-0.08114504
0.134,-0.9946289,0.7438965,-1.553223,-0.5420611,0.06549618,-0.1957252
0.155,-1.230957,0.8486328,-1.514893,0.07709923,-0.4089313,-0.4336641
0.177,-1.813477,1.152344,-1.184326,0.05572519,-0.6003053,-0.4425954
0.198,-1.754395,1.773193,-1.143555,-0.1937405,-0.3375573,-0.4448092
0.22,-1.347656,1.999939,-1.733154,0.6163359,-0.1533588,-1.046336
0.241,-0.7751465,1.999939,-2.0,1.528626,-0.5736641,-2.252366
0.262,-0.4467773,1.312988,-2.0,1.723206,-1.697405,-2.501374
0.284,-0.1276855,0.1965332,-2.0,1.883511,-2.501374,-2.501374
0.305,0.203125,-0.6621094,-1.726074,1.696259,-2.501374,-2.471908
0.327,0.4589844,-0.9169922,-1.135498,0.990687,-2.501374,-1.70458
0.348,0.7226563,-0.6445313,-0.4641113,1.091832,-2.501374,-1.295267
0.369,0.829834,-0.4680176,0.1179199,1.047328,-2.501374,-1.200382
0.391,0.7431641,-0.3442383,0.6394043,1.019313,-2.501374,-1.177099
0.412,0.7353516,-0.4602051,1.047363,0.5951145,-2.424733,-1.145267
0.433,0.5974121,-0.5266113,1.219971,0.3830534,-1.71855,-1.059237
0.455,0.6162109,-0.4782715,1.114746,0.4001527,-1.141069,-1.077557
0.476,0.5664063,-0.6025391,1.160889,0.4617557,-0.7112214,-1.031374
0.497,0.527832,-0.5002441,1.297119,0.7022138,-0.3096946,-0.9803817
0.519,0.4770508,-0.5043945,1.258545,0.7535878,0.150916,-0.9637404
0.54,0.4726563,-0.6540527,1.075928,0.7025954,0.5058015,-0.8308397
0.562,0.5905762,-0.5839844,0.9396973,0.250916,0.8098474,-0.6458778
0.583,0.5383301,-0.4985352,0.8178711,-0.1341985,0.9742748,-0.531374
0.604,0.4782715,-0.4309082,0.7106934,-0.4801527,1.051527,-0.4498473
0.626,0.5305176,-0.4580078,0.8515625,-0.1989313,1.095343,-0.4462595
