time,X,Y,Z,ROLL,PITCH,YAW
1.299,0.8278809,0.8557129,0.8405762,-1.021145,-2.070305,0.07030534
1.322,0.6828613,0.9975586,0.9558105,-0.8909924,-1.622824,-0.1968702
1.344,0.6184082,0.9165039,0.9880371,-0.9164886,-1.168092,-0.5222137
1.366,0.5605469,0.7150879,1.077393,-0.9741984,-0.7022138,-0.7221374
1.388,0.4570313,0.5366211,1.002686,-0.9824428,-0.2456489,-0.8135878
1.409,0.420166,0.4804688,0.9880371,-0.8183207,0.1474046,-0.8828244
1.431,0.4228516,0.3759766,0.8349609,-0.7156488,0.490458,-0.921603
1.452,0.3723145,0.2331543,0.7929688,-0.77229,0.730916,-0.790916
1.473,0.3657227,0.4243164,0.864502,-0.9687786,1.025649,-0.6703816
1.495,0.4213867,0.5593262,0.8105469,-1.036031,1.331985,-0.6693893
1.516,0.5478516,0.6147461,0.8234863,-0.7112977,1.641756,-0.8107634
1.537,0.628418,0.4641113,0.7763672,-0.4519847,2.018321,-0.9096183
1.559,0.739502,0.4836426,0.5908203,-0.5458015,2.451221,-0.8280916
1.58,0.9562988,0.848877,0.2380371,-0.9557252,2.501298,-0.8174046
1.601,1.144531,1.053223,0.08544922,-1.148397,2.501298,-1.050534
1.623,1.357178,0.8366699,0.06518555,-0.771374,2.501298,-1.347023
1.644,1.507813,0.887207,-0.5654297,-0.409542,2.501298,-1.635191
1.666,1.577148,0.7875977,-1.370361,-0.4950382,2.501298,-2.037786
1.687,1.392578,0.2854004,-1.889404,-0.5131298,2.501298,-2.278931
1.708,0.9765625,-0.4631348,-2.0,-0.5739695,2.501298,-2.361527
1.73,0.3352051,-1.560303,-2.0,-0.6128244,2.501298,-1.839008
1.751,-0.2441406,-1.670898,-2.0,-1.11145,2.129924,-0.7725954
1.772,-0.4255371,-1.023682,-2.0,-1.67771,1.781832,-0.0280916
1.794,-0.482666,-0.5397949,-2.0,-1.776031,1.501679,0.258168
1.815,-0.5180664,-0.229248,-2.0,-1.557099,1.16916,0.4414504
1.836,-0.626709,0.3754883,-2.0,-1.146794,0.7841221,0.3070229
1.858,-0.6508789,0.5861816,-2.0,-0.409313,0.2545038,-0.101374
1.879,-0.3312988,0.2587891,-2.0,0.4858015,-0.2022137,-0.4692367
1.9,-0.5119629,0.3701172,-2.0,0.7863359,-0.5437405,-0.6458778
1.922,-0.6508789,-0.111084,-1.375244,1.385115,-0.749313,-0.5212977
